engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,2,w2_50,162,10.570708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,488,7.688375,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,185,12.306416,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,265,7.631916,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,188,6.346584,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,152,9.439292,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,585,7.293917,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,117,10.78225,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,947,6.153208,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,299,7.24225,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,477,7.345666,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,637,9.588542,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,159,6.251833,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,430,8.171,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,735,11.930417,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,889,7.517917,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,579,7.071125,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,219,9.750084,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,319,6.88775,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,665,8.908042,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,273,5.968542,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,210,6.604875,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,685,6.746625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,404,10.86625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,892,6.889083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,361,10.21325,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,781,7.760125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,828,5.87375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,673,5.905917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,694,6.953208,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,374,10.947666,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,696,6.971375,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,412,5.909208,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,242,6.361625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,848,6.217792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,856,6.403625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,271,6.577,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,147,6.198125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,217,8.449291,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,692,6.880625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,549,11.578333,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,145,16.424792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,709,4.807167,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,224,7.86325,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,938,9.320541,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,676,10.524625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,567,9.812541,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,995,5.924833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,296,6.0135,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,258,7.352291,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,867,8.032459,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,749,5.257583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,633,10.956083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,608,7.123792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,517,9.190167,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,778,6.940208,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,201,8.664833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,986,6.182083,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,882,5.945875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,106,6.424,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,877,5.455042,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,105,7.850041,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,335,5.260584,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,184,5.734041,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,653,6.755875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,847,6.687042,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,175,6.530917,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,531,9.767584,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,993,8.279709,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,688,8.710333,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,490,9.388792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,575,7.038042,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,378,11.41475,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,881,6.016875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,541,9.830708,0.6,10,10,filtered_approx
qdrant,250000,2,w2_50,896,7.80925,0.6,10,10,filtered_approx
qdrant,250000,2,w2_50,666,7.160458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,746,7.38,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,965,6.496458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,323,6.252208,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,705,12.498125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,959,6.48125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,424,5.533208,0.5,10,10,filtered_approx
qdrant,250000,2,w2_50,589,6.453833,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,820,6.360209,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,203,6.64925,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,840,7.338334,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,526,6.453041,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,222,10.9415,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,978,6.830292,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,700,6.246416,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,592,14.360083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,851,6.93825,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,134,6.487416,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,375,7.137708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,368,6.2455,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,164,11.158792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,261,9.279916,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,656,5.985459,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,158,6.620333,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,992,6.250958,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,659,7.588333,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,977,6.640791,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,502,9.950875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,985,6.61275,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,484,9.181583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,314,5.602666,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,596,11.381708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,122,6.820708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,799,7.940917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,114,6.496584,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,555,6.63875,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,520,6.209667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,181,15.430708,0.5,10,10,filtered_approx
qdrant,250000,2,w2_50,741,10.245042,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,707,13.136833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,786,6.709709,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,250,10.63,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,173,6.122709,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,563,5.912084,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,310,6.892667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,604,10.088,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,243,6.182375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,561,13.366083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,765,6.588959,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,339,6.15325,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,469,6.875959,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,100,9.359083,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,727,6.622209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,266,7.550458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,275,7.855375,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,208,6.430209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,449,6.210084,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,333,7.700791,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,546,7.142125,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,975,13.903583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,186,9.68,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,583,6.561083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,141,7.395833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,988,9.3645,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,408,6.167875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,329,6.869166,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,370,7.239209,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,519,7.107792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,935,7.800916,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,565,7.175958,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,163,12.545458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,170,6.408,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,817,10.267916,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,447,6.017083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,854,6.449417,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,917,6.241917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,316,7.002792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,576,6.503625,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,328,11.152917,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,878,6.793125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,571,6.563167,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,810,6.401291,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,932,7.0555,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,294,5.69725,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,465,10.058667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,286,7.055375,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,284,6.874041,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,819,9.832833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,121,6.3095,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,646,6.53375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,945,5.947667,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,941,7.448792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,693,6.284875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,779,10.141458,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,788,6.255084,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,153,13.05575,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,195,5.729917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,789,6.556541,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,367,10.84075,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,168,6.1005,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,625,6.231625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,757,5.7365,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,996,5.911458,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,835,5.971583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,506,12.847834,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,513,6.043209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,812,5.306375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,534,6.184875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,777,6.479583,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,684,5.384041,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,470,5.914792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,913,5.799,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,455,5.985833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,522,6.581667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,248,5.5075,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,340,6.185209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,668,5.753042,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,899,5.520541,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,535,5.120917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,133,5.128,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,649,6.128375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,641,5.74175,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,874,6.178333,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,445,5.623291,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,951,6.590291,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,497,7.424833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,826,6.034959,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,581,5.937209,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,416,8.027209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,573,6.392625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,605,6.688958,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,823,7.810959,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,529,6.792167,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,954,6.976708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,807,7.169084,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,724,6.342167,0.6,10,10,filtered_approx
qdrant,250000,2,w2_50,514,7.06075,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,421,6.592917,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,493,6.699,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,123,6.819875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,853,6.681,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,678,6.397875,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,530,6.741875,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,837,6.585583,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,742,7.327125,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,766,8.08525,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,124,7.0615,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,156,6.711167,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,907,6.729375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,278,7.730416,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,783,6.537792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,801,6.211375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,611,8.080458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,792,6.881792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,822,7.064708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,955,6.269333,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,426,6.914625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,385,6.591583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,244,6.905292,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,818,6.564458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,827,7.465333,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,551,7.18425,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,498,5.561125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,532,6.688833,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,800,6.238375,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,251,5.804583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,893,6.644417,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,544,6.395,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,713,6.535458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,191,6.847042,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,686,6.690167,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,690,6.355458,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,382,7.107667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,725,6.879667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,397,6.486583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,495,6.51475,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,748,6.195125,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,755,6.567292,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,695,6.671667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,989,6.728708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,884,6.229333,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,887,6.523833,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,745,6.423042,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,373,6.555584,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,245,9.418666,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,722,8.689625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,683,9.272792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,890,11.319458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,252,10.503042,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,461,7.125209,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,440,9.619917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,443,5.857666,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,716,5.049458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,494,10.719292,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,346,6.303292,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,157,12.965333,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,223,6.557334,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,717,10.317292,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,949,6.807708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,213,6.414291,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,617,7.373583,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,582,7.086916,0.6,10,10,filtered_approx
qdrant,250000,2,w2_50,590,6.823791,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,870,6.8955,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,603,10.524042,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,644,6.35075,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,803,8.011167,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,624,5.587542,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,192,5.86825,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,926,12.336375,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,980,8.896875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,527,7.808708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,772,6.876584,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,264,9.276167,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,131,6.466459,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,763,7.291458,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,454,6.429,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,714,7.059834,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,187,9.485166,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,664,9.614958,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,500,11.404833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,942,6.700209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,964,6.71225,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,865,12.618334,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,747,9.725417,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,610,7.198084,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,860,7.898333,0.6,10,10,filtered_approx
qdrant,250000,2,w2_50,359,6.444625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,238,6.028792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,918,10.187791,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,112,6.493084,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,504,10.650917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,267,6.711916,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,311,6.229792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,909,6.505917,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,966,6.707042,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,293,9.072417,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,804,6.538917,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,547,5.899708,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,594,6.081791,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,550,5.893333,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,762,7.888458,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,212,8.434416,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,578,7.777083,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,630,9.188542,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,348,8.615667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,675,6.502125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,969,6.37125,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,940,6.72125,0.4,10,10,filtered_approx
qdrant,250000,2,w2_50,274,8.977416,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,509,6.868792,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,144,6.0875,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,915,7.1975,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,906,5.950792,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,508,5.880209,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,189,8.477459,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,734,6.2745,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,363,9.754875,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,524,5.919833,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,905,5.689417,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,774,6.341541,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,364,7.235667,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,667,6.826458,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,831,8.530625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,342,6.29075,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,291,6.065,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,784,6.553625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,194,13.5045,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,976,6.141125,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,215,6.728542,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,999,6.241833,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,326,6.714917,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,489,12.268709,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,648,5.922875,0.7,10,10,filtered_approx
qdrant,250000,2,w2_50,601,8.953,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,691,6.015125,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,548,6.866125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,216,7.884166,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,600,7.90325,0.8,10,10,filtered_approx
qdrant,250000,2,w2_50,501,7.986292,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,911,7.042417,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,628,6.432625,0.9,10,10,filtered_approx
qdrant,250000,2,w2_50,197,6.214625,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,142,10.05225,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,962,6.524125,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,849,6.73225,1.0,10,10,filtered_approx
qdrant,250000,2,w2_50,805,6.464,0.9,10,10,filtered_approx
