engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,1,w1,764,9.248333,1.0,10,,diskann
pg-diskann,250000,1,w1,256,10.248708,1.0,10,,diskann
pg-diskann,250000,1,w1,756,9.468875,1.0,10,,diskann
pg-diskann,250000,1,w1,588,7.725583,0.7,10,,diskann
pg-diskann,250000,1,w1,875,7.534083,1.0,10,,diskann
pg-diskann,250000,1,w1,518,8.13025,1.0,10,,diskann
pg-diskann,250000,1,w1,692,7.11625,1.0,10,,diskann
pg-diskann,250000,1,w1,374,9.070708,1.0,10,,diskann
pg-diskann,250000,1,w1,607,6.397833,1.0,10,,diskann
pg-diskann,250000,1,w1,879,6.619292,1.0,10,,diskann
pg-diskann,250000,1,w1,280,10.735,1.0,10,,diskann
pg-diskann,250000,1,w1,486,8.80025,1.0,10,,diskann
pg-diskann,250000,1,w1,186,8.370625,1.0,10,,diskann
pg-diskann,250000,1,w1,112,8.452125,1.0,10,,diskann
pg-diskann,250000,1,w1,818,7.139125,1.0,10,,diskann
pg-diskann,250000,1,w1,770,10.993084,1.0,10,,diskann
pg-diskann,250000,1,w1,862,8.693708,0.9,10,,diskann
pg-diskann,250000,1,w1,407,8.207083,1.0,10,,diskann
pg-diskann,250000,1,w1,172,8.68475,1.0,10,,diskann
pg-diskann,250000,1,w1,934,8.00925,1.0,10,,diskann
pg-diskann,250000,1,w1,474,6.159584,1.0,10,,diskann
pg-diskann,250000,1,w1,786,8.1985,1.0,10,,diskann
pg-diskann,250000,1,w1,717,7.461375,1.0,10,,diskann
pg-diskann,250000,1,w1,859,11.973875,1.0,10,,diskann
pg-diskann,250000,1,w1,347,6.097333,1.0,10,,diskann
pg-diskann,250000,1,w1,750,7.582375,1.0,10,,diskann
pg-diskann,250000,1,w1,663,8.958291,1.0,10,,diskann
pg-diskann,250000,1,w1,779,8.548042,1.0,10,,diskann
pg-diskann,250000,1,w1,860,10.566916,0.8,10,,diskann
pg-diskann,250000,1,w1,177,6.2875,0.9,10,,diskann
pg-diskann,250000,1,w1,876,7.633125,1.0,10,,diskann
pg-diskann,250000,1,w1,838,7.968416,1.0,10,,diskann
pg-diskann,250000,1,w1,784,7.255958,1.0,10,,diskann
pg-diskann,250000,1,w1,993,6.348792,0.9,10,,diskann
pg-diskann,250000,1,w1,796,9.984417,0.9,10,,diskann
pg-diskann,250000,1,w1,918,5.122625,1.0,10,,diskann
pg-diskann,250000,1,w1,898,11.64775,1.0,10,,diskann
pg-diskann,250000,1,w1,110,8.414083,1.0,10,,diskann
pg-diskann,250000,1,w1,475,10.482666,0.7,10,,diskann
pg-diskann,250000,1,w1,125,7.316375,1.0,10,,diskann
pg-diskann,250000,1,w1,310,6.978125,0.9,10,,diskann
pg-diskann,250000,1,w1,787,8.7305,1.0,10,,diskann
pg-diskann,250000,1,w1,555,9.123875,1.0,10,,diskann
pg-diskann,250000,1,w1,724,9.592708,0.9,10,,diskann
pg-diskann,250000,1,w1,686,7.175417,0.9,10,,diskann
pg-diskann,250000,1,w1,272,9.744833,1.0,10,,diskann
pg-diskann,250000,1,w1,102,6.815667,1.0,10,,diskann
pg-diskann,250000,1,w1,891,7.128791,1.0,10,,diskann
pg-diskann,250000,1,w1,749,6.325208,1.0,10,,diskann
pg-diskann,250000,1,w1,903,8.926875,0.9,10,,diskann
pg-diskann,250000,1,w1,144,8.137375,0.9,10,,diskann
pg-diskann,250000,1,w1,521,8.941625,1.0,10,,diskann
pg-diskann,250000,1,w1,671,9.821459,0.9,10,,diskann
pg-diskann,250000,1,w1,333,6.944208,1.0,10,,diskann
pg-diskann,250000,1,w1,385,7.057667,1.0,10,,diskann
pg-diskann,250000,1,w1,522,6.1865,1.0,10,,diskann
pg-diskann,250000,1,w1,996,6.930709,0.9,10,,diskann
pg-diskann,250000,1,w1,614,9.579167,1.0,10,,diskann
pg-diskann,250000,1,w1,714,10.767792,0.8,10,,diskann
pg-diskann,250000,1,w1,881,7.394792,1.0,10,,diskann
pg-diskann,250000,1,w1,449,10.841542,1.0,10,,diskann
pg-diskann,250000,1,w1,576,9.241083,0.8,10,,diskann
pg-diskann,250000,1,w1,972,7.962583,1.0,10,,diskann
pg-diskann,250000,1,w1,244,5.555125,1.0,10,,diskann
pg-diskann,250000,1,w1,841,7.497667,0.9,10,,diskann
pg-diskann,250000,1,w1,357,4.14825,1.0,10,,diskann
pg-diskann,250000,1,w1,206,7.68225,0.8,10,,diskann
pg-diskann,250000,1,w1,634,8.343667,0.9,10,,diskann
pg-diskann,250000,1,w1,571,8.783833,1.0,10,,diskann
pg-diskann,250000,1,w1,530,9.218167,0.9,10,,diskann
pg-diskann,250000,1,w1,892,8.040875,1.0,10,,diskann
pg-diskann,250000,1,w1,953,8.275917,0.6,10,,diskann
pg-diskann,250000,1,w1,583,6.861375,1.0,10,,diskann
pg-diskann,250000,1,w1,702,8.114917,1.0,10,,diskann
pg-diskann,250000,1,w1,230,6.970959,1.0,10,,diskann
pg-diskann,250000,1,w1,277,4.550958,1.0,10,,diskann
pg-diskann,250000,1,w1,248,6.386416,1.0,10,,diskann
pg-diskann,250000,1,w1,225,8.366416,1.0,10,,diskann
pg-diskann,250000,1,w1,531,7.5995,1.0,10,,diskann
pg-diskann,250000,1,w1,257,9.072166,1.0,10,,diskann
pg-diskann,250000,1,w1,544,8.161292,1.0,10,,diskann
pg-diskann,250000,1,w1,778,7.939625,1.0,10,,diskann
pg-diskann,250000,1,w1,753,6.677958,1.0,10,,diskann
pg-diskann,250000,1,w1,220,6.66275,1.0,10,,diskann
pg-diskann,250000,1,w1,866,11.949958,1.0,10,,diskann
pg-diskann,250000,1,w1,674,8.531375,1.0,10,,diskann
pg-diskann,250000,1,w1,305,8.452125,1.0,10,,diskann
pg-diskann,250000,1,w1,326,6.146917,1.0,10,,diskann
pg-diskann,250000,1,w1,133,8.392625,1.0,10,,diskann
pg-diskann,250000,1,w1,104,6.208084,1.0,10,,diskann
pg-diskann,250000,1,w1,239,8.587542,1.0,10,,diskann
pg-diskann,250000,1,w1,165,8.757833,1.0,10,,diskann
pg-diskann,250000,1,w1,694,10.009625,0.9,10,,diskann
pg-diskann,250000,1,w1,240,8.950792,1.0,10,,diskann
pg-diskann,250000,1,w1,660,6.239583,1.0,10,,diskann
pg-diskann,250000,1,w1,524,10.077833,0.6,10,,diskann
pg-diskann,250000,1,w1,771,8.480708,1.0,10,,diskann
pg-diskann,250000,1,w1,809,7.190375,1.0,10,,diskann
pg-diskann,250000,1,w1,126,8.763917,1.0,10,,diskann
pg-diskann,250000,1,w1,592,8.30975,1.0,10,,diskann
pg-diskann,250000,1,w1,481,8.936875,1.0,10,,diskann
pg-diskann,250000,1,w1,986,7.962375,1.0,10,,diskann
pg-diskann,250000,1,w1,350,7.439875,1.0,10,,diskann
pg-diskann,250000,1,w1,864,7.805458,1.0,10,,diskann
pg-diskann,250000,1,w1,574,9.030042,1.0,10,,diskann
pg-diskann,250000,1,w1,920,6.039917,1.0,10,,diskann
pg-diskann,250000,1,w1,480,8.919417,1.0,10,,diskann
pg-diskann,250000,1,w1,377,9.340208,1.0,10,,diskann
pg-diskann,250000,1,w1,630,5.38075,1.0,10,,diskann
pg-diskann,250000,1,w1,759,11.031042,0.9,10,,diskann
pg-diskann,250000,1,w1,328,7.249833,1.0,10,,diskann
pg-diskann,250000,1,w1,283,9.094375,1.0,10,,diskann
pg-diskann,250000,1,w1,130,7.820666,1.0,10,,diskann
pg-diskann,250000,1,w1,601,10.561416,0.9,10,,diskann
pg-diskann,250000,1,w1,199,6.604208,1.0,10,,diskann
pg-diskann,250000,1,w1,959,9.046041,1.0,10,,diskann
pg-diskann,250000,1,w1,232,7.743917,1.0,10,,diskann
pg-diskann,250000,1,w1,514,9.491125,1.0,10,,diskann
pg-diskann,250000,1,w1,339,7.834166,0.9,10,,diskann
pg-diskann,250000,1,w1,845,9.321084,1.0,10,,diskann
pg-diskann,250000,1,w1,399,7.713083,0.8,10,,diskann
pg-diskann,250000,1,w1,215,9.103417,1.0,10,,diskann
pg-diskann,250000,1,w1,153,7.096958,1.0,10,,diskann
pg-diskann,250000,1,w1,319,6.236959,1.0,10,,diskann
pg-diskann,250000,1,w1,329,6.536917,1.0,10,,diskann
pg-diskann,250000,1,w1,949,10.98625,1.0,10,,diskann
pg-diskann,250000,1,w1,868,7.388125,1.0,10,,diskann
pg-diskann,250000,1,w1,344,9.30375,0.8,10,,diskann
pg-diskann,250000,1,w1,460,8.298709,1.0,10,,diskann
pg-diskann,250000,1,w1,527,8.892958,1.0,10,,diskann
pg-diskann,250000,1,w1,458,7.910333,1.0,10,,diskann
pg-diskann,250000,1,w1,234,7.927,1.0,10,,diskann
pg-diskann,250000,1,w1,835,6.865375,1.0,10,,diskann
pg-diskann,250000,1,w1,332,9.611875,1.0,10,,diskann
pg-diskann,250000,1,w1,644,6.24875,1.0,10,,diskann
pg-diskann,250000,1,w1,132,7.140542,1.0,10,,diskann
pg-diskann,250000,1,w1,632,7.35025,1.0,10,,diskann
pg-diskann,250000,1,w1,857,5.920834,1.0,10,,diskann
pg-diskann,250000,1,w1,788,8.480833,0.7,10,,diskann
pg-diskann,250000,1,w1,150,8.33475,1.0,10,,diskann
pg-diskann,250000,1,w1,455,6.071834,1.0,10,,diskann
pg-diskann,250000,1,w1,639,7.857833,1.0,10,,diskann
pg-diskann,250000,1,w1,831,7.523292,1.0,10,,diskann
pg-diskann,250000,1,w1,124,8.265042,1.0,10,,diskann
pg-diskann,250000,1,w1,685,8.011458,1.0,10,,diskann
pg-diskann,250000,1,w1,417,6.740959,1.0,10,,diskann
pg-diskann,250000,1,w1,491,5.501042,1.0,10,,diskann
pg-diskann,250000,1,w1,735,8.047,1.0,10,,diskann
pg-diskann,250000,1,w1,889,9.524875,1.0,10,,diskann
pg-diskann,250000,1,w1,642,6.303792,1.0,10,,diskann
pg-diskann,250000,1,w1,971,8.846958,1.0,10,,diskann
pg-diskann,250000,1,w1,790,8.335375,1.0,10,,diskann
pg-diskann,250000,1,w1,948,7.372125,1.0,10,,diskann
pg-diskann,250000,1,w1,273,6.851125,1.0,10,,diskann
pg-diskann,250000,1,w1,654,8.662167,1.0,10,,diskann
pg-diskann,250000,1,w1,362,6.208667,1.0,10,,diskann
pg-diskann,250000,1,w1,736,9.484167,1.0,10,,diskann
pg-diskann,250000,1,w1,340,6.521625,1.0,10,,diskann
pg-diskann,250000,1,w1,761,9.675375,1.0,10,,diskann
pg-diskann,250000,1,w1,182,7.291041,1.0,10,,diskann
pg-diskann,250000,1,w1,416,7.948167,1.0,10,,diskann
pg-diskann,250000,1,w1,823,9.3785,1.0,10,,diskann
pg-diskann,250000,1,w1,999,10.495167,1.0,10,,diskann
pg-diskann,250000,1,w1,720,7.993708,1.0,10,,diskann
pg-diskann,250000,1,w1,364,8.414833,1.0,10,,diskann
pg-diskann,250000,1,w1,395,7.065708,1.0,10,,diskann
pg-diskann,250000,1,w1,105,7.831583,1.0,10,,diskann
pg-diskann,250000,1,w1,707,8.415667,1.0,10,,diskann
pg-diskann,250000,1,w1,791,6.743,1.0,10,,diskann
pg-diskann,250000,1,w1,679,9.159208,1.0,10,,diskann
pg-diskann,250000,1,w1,401,9.818042,1.0,10,,diskann
pg-diskann,250000,1,w1,895,9.368042,1.0,10,,diskann
pg-diskann,250000,1,w1,667,7.025041,1.0,10,,diskann
pg-diskann,250000,1,w1,349,8.973625,0.9,10,,diskann
pg-diskann,250000,1,w1,411,7.79775,0.9,10,,diskann
pg-diskann,250000,1,w1,799,7.171292,1.0,10,,diskann
pg-diskann,250000,1,w1,405,8.140417,1.0,10,,diskann
pg-diskann,250000,1,w1,659,11.741375,1.0,10,,diskann
pg-diskann,250000,1,w1,466,6.211792,1.0,10,,diskann
pg-diskann,250000,1,w1,589,9.858,1.0,10,,diskann
pg-diskann,250000,1,w1,805,7.969667,1.0,10,,diskann
pg-diskann,250000,1,w1,432,6.989916,0.8,10,,diskann
pg-diskann,250000,1,w1,748,8.905125,1.0,10,,diskann
pg-diskann,250000,1,w1,233,9.184584,0.7,10,,diskann
pg-diskann,250000,1,w1,467,7.403708,1.0,10,,diskann
pg-diskann,250000,1,w1,472,8.027542,1.0,10,,diskann
pg-diskann,250000,1,w1,348,7.815959,1.0,10,,diskann
pg-diskann,250000,1,w1,202,6.156542,1.0,10,,diskann
pg-diskann,250000,1,w1,595,9.418416,1.0,10,,diskann
pg-diskann,250000,1,w1,176,8.206834,0.9,10,,diskann
pg-diskann,250000,1,w1,263,9.197625,1.0,10,,diskann
pg-diskann,250000,1,w1,384,8.365916,0.8,10,,diskann
pg-diskann,250000,1,w1,870,7.361209,0.8,10,,diskann
pg-diskann,250000,1,w1,691,8.5455,1.0,10,,diskann
pg-diskann,250000,1,w1,936,8.175167,1.0,10,,diskann
pg-diskann,250000,1,w1,941,8.414833,1.0,10,,diskann
pg-diskann,250000,1,w1,558,7.0125,1.0,10,,diskann
pg-diskann,250000,1,w1,586,5.704125,1.0,10,,diskann
pg-diskann,250000,1,w1,224,6.270709,1.0,10,,diskann
pg-diskann,250000,1,w1,120,12.054959,1.0,10,,diskann
pg-diskann,250000,1,w1,428,9.253916,1.0,10,,diskann
pg-diskann,250000,1,w1,730,7.459792,1.0,10,,diskann
pg-diskann,250000,1,w1,545,7.186541,0.8,10,,diskann
pg-diskann,250000,1,w1,687,9.108166,0.6,10,,diskann
pg-diskann,250000,1,w1,910,8.033709,0.9,10,,diskann
pg-diskann,250000,1,w1,392,8.691417,0.9,10,,diskann
pg-diskann,250000,1,w1,444,7.011584,1.0,10,,diskann
pg-diskann,250000,1,w1,885,8.024416,1.0,10,,diskann
pg-diskann,250000,1,w1,380,8.256042,0.9,10,,diskann
pg-diskann,250000,1,w1,179,7.567333,1.0,10,,diskann
pg-diskann,250000,1,w1,101,7.745917,1.0,10,,diskann
pg-diskann,250000,1,w1,542,9.64125,0.8,10,,diskann
pg-diskann,250000,1,w1,696,7.723875,1.0,10,,diskann
pg-diskann,250000,1,w1,803,9.226625,1.0,10,,diskann
pg-diskann,250000,1,w1,559,8.17175,1.0,10,,diskann
pg-diskann,250000,1,w1,292,8.152625,1.0,10,,diskann
pg-diskann,250000,1,w1,734,7.365792,0.7,10,,diskann
pg-diskann,250000,1,w1,307,10.16775,1.0,10,,diskann
pg-diskann,250000,1,w1,731,6.22325,1.0,10,,diskann
pg-diskann,250000,1,w1,509,9.674167,1.0,10,,diskann
pg-diskann,250000,1,w1,681,8.695,1.0,10,,diskann
pg-diskann,250000,1,w1,282,7.867083,1.0,10,,diskann
pg-diskann,250000,1,w1,776,8.585,1.0,10,,diskann
pg-diskann,250000,1,w1,191,8.295583,1.0,10,,diskann
pg-diskann,250000,1,w1,650,7.443,0.9,10,,diskann
pg-diskann,250000,1,w1,156,9.390833,1.0,10,,diskann
pg-diskann,250000,1,w1,593,7.739875,1.0,10,,diskann
pg-diskann,250000,1,w1,755,6.858667,1.0,10,,diskann
pg-diskann,250000,1,w1,316,8.579667,1.0,10,,diskann
pg-diskann,250000,1,w1,988,9.589458,1.0,10,,diskann
pg-diskann,250000,1,w1,483,8.018375,1.0,10,,diskann
pg-diskann,250000,1,w1,762,10.310959,1.0,10,,diskann
pg-diskann,250000,1,w1,352,7.210292,1.0,10,,diskann
pg-diskann,250000,1,w1,379,8.656917,1.0,10,,diskann
pg-diskann,250000,1,w1,372,6.717666,1.0,10,,diskann
pg-diskann,250000,1,w1,728,8.241542,1.0,10,,diskann
pg-diskann,250000,1,w1,554,7.822125,1.0,10,,diskann
pg-diskann,250000,1,w1,850,8.79325,1.0,10,,diskann
pg-diskann,250000,1,w1,304,7.41375,0.9,10,,diskann
pg-diskann,250000,1,w1,655,9.886292,1.0,10,,diskann
pg-diskann,250000,1,w1,291,7.957167,0.9,10,,diskann
pg-diskann,250000,1,w1,719,10.07275,1.0,10,,diskann
pg-diskann,250000,1,w1,657,9.015417,1.0,10,,diskann
pg-diskann,250000,1,w1,957,7.660459,1.0,10,,diskann
pg-diskann,250000,1,w1,969,7.932375,1.0,10,,diskann
pg-diskann,250000,1,w1,711,5.781833,0.8,10,,diskann
pg-diskann,250000,1,w1,457,6.128208,1.0,10,,diskann
pg-diskann,250000,1,w1,453,11.569042,1.0,10,,diskann
pg-diskann,250000,1,w1,201,4.86775,1.0,10,,diskann
pg-diskann,250000,1,w1,116,7.664166,1.0,10,,diskann
pg-diskann,250000,1,w1,980,5.313584,1.0,10,,diskann
pg-diskann,250000,1,w1,403,7.326667,1.0,10,,diskann
pg-diskann,250000,1,w1,676,8.000958,1.0,10,,diskann
pg-diskann,250000,1,w1,269,9.413583,1.0,10,,diskann
pg-diskann,250000,1,w1,929,8.274583,1.0,10,,diskann
pg-diskann,250000,1,w1,421,9.041583,1.0,10,,diskann
pg-diskann,250000,1,w1,582,7.628833,1.0,10,,diskann
pg-diskann,250000,1,w1,602,6.67125,1.0,10,,diskann
pg-diskann,250000,1,w1,834,8.19325,1.0,10,,diskann
pg-diskann,250000,1,w1,846,7.976417,1.0,10,,diskann
pg-diskann,250000,1,w1,591,8.583208,1.0,10,,diskann
pg-diskann,250000,1,w1,452,6.973125,1.0,10,,diskann
pg-diskann,250000,1,w1,363,8.953709,0.9,10,,diskann
pg-diskann,250000,1,w1,410,7.586625,1.0,10,,diskann
pg-diskann,250000,1,w1,914,9.388208,1.0,10,,diskann
pg-diskann,250000,1,w1,646,6.050791,1.0,10,,diskann
pg-diskann,250000,1,w1,562,7.176667,1.0,10,,diskann
pg-diskann,250000,1,w1,415,7.638959,1.0,10,,diskann
pg-diskann,250000,1,w1,849,6.558667,1.0,10,,diskann
pg-diskann,250000,1,w1,337,7.797375,1.0,10,,diskann
pg-diskann,250000,1,w1,647,8.014166,1.0,10,,diskann
pg-diskann,250000,1,w1,163,7.869583,1.0,10,,diskann
pg-diskann,250000,1,w1,341,6.988542,1.0,10,,diskann
pg-diskann,250000,1,w1,547,8.262541,1.0,10,,diskann
pg-diskann,250000,1,w1,170,9.727584,1.0,10,,diskann
pg-diskann,250000,1,w1,294,7.127,1.0,10,,diskann
pg-diskann,250000,1,w1,471,6.217084,1.0,10,,diskann
pg-diskann,250000,1,w1,412,6.039834,1.0,10,,diskann
pg-diskann,250000,1,w1,431,5.928125,1.0,10,,diskann
pg-diskann,250000,1,w1,590,8.447083,1.0,10,,diskann
pg-diskann,250000,1,w1,800,7.390541,1.0,10,,diskann
pg-diskann,250000,1,w1,908,6.459417,1.0,10,,diskann
pg-diskann,250000,1,w1,579,8.081416,0.9,10,,diskann
pg-diskann,250000,1,w1,741,6.688708,0.9,10,,diskann
pg-diskann,250000,1,w1,211,8.2035,0.8,10,,diskann
pg-diskann,250000,1,w1,766,7.077084,1.0,10,,diskann
pg-diskann,250000,1,w1,131,5.656292,0.9,10,,diskann
pg-diskann,250000,1,w1,777,9.709083,1.0,10,,diskann
pg-diskann,250000,1,w1,389,8.42,0.9,10,,diskann
pg-diskann,250000,1,w1,155,7.288416,1.0,10,,diskann
pg-diskann,250000,1,w1,968,6.559292,1.0,10,,diskann
pg-diskann,250000,1,w1,436,8.141417,0.7,10,,diskann
pg-diskann,250000,1,w1,381,9.101542,1.0,10,,diskann
pg-diskann,250000,1,w1,884,9.528375,1.0,10,,diskann
pg-diskann,250000,1,w1,615,6.54775,1.0,10,,diskann
pg-diskann,250000,1,w1,404,8.606834,1.0,10,,diskann
pg-diskann,250000,1,w1,264,5.181125,1.0,10,,diskann
pg-diskann,250000,1,w1,488,7.204209,1.0,10,,diskann
pg-diskann,250000,1,w1,241,6.718708,1.0,10,,diskann
pg-diskann,250000,1,w1,164,7.915875,0.9,10,,diskann
pg-diskann,250000,1,w1,439,7.247542,0.8,10,,diskann
pg-diskann,250000,1,w1,890,6.44125,1.0,10,,diskann
pg-diskann,250000,1,w1,637,8.443042,1.0,10,,diskann
pg-diskann,250000,1,w1,525,6.978,1.0,10,,diskann
pg-diskann,250000,1,w1,587,6.844791,1.0,10,,diskann
pg-diskann,250000,1,w1,424,9.764917,1.0,10,,diskann
pg-diskann,250000,1,w1,100,8.120708,1.0,10,,diskann
pg-diskann,250000,1,w1,184,9.2115,1.0,10,,diskann
pg-diskann,250000,1,w1,693,6.811791,1.0,10,,diskann
pg-diskann,250000,1,w1,318,8.17675,0.9,10,,diskann
pg-diskann,250000,1,w1,526,9.070041,1.0,10,,diskann
pg-diskann,250000,1,w1,609,7.812542,1.0,10,,diskann
pg-diskann,250000,1,w1,828,8.408083,1.0,10,,diskann
pg-diskann,250000,1,w1,159,8.898125,0.9,10,,diskann
pg-diskann,250000,1,w1,628,8.78775,1.0,10,,diskann
pg-diskann,250000,1,w1,325,10.578208,1.0,10,,diskann
pg-diskann,250000,1,w1,752,8.669375,1.0,10,,diskann
pg-diskann,250000,1,w1,222,8.114084,0.8,10,,diskann
pg-diskann,250000,1,w1,897,7.28225,1.0,10,,diskann
pg-diskann,250000,1,w1,441,9.730875,1.0,10,,diskann
pg-diskann,250000,1,w1,612,5.922666,1.0,10,,diskann
pg-diskann,250000,1,w1,485,5.500417,0.9,10,,diskann
pg-diskann,250000,1,w1,664,8.622875,1.0,10,,diskann
pg-diskann,250000,1,w1,338,9.868,0.8,10,,diskann
pg-diskann,250000,1,w1,744,8.034916,1.0,10,,diskann
pg-diskann,250000,1,w1,640,9.3685,1.0,10,,diskann
pg-diskann,250000,1,w1,504,9.13175,1.0,10,,diskann
pg-diskann,250000,1,w1,906,7.777875,1.0,10,,diskann
pg-diskann,250000,1,w1,534,8.744917,1.0,10,,diskann
pg-diskann,250000,1,w1,519,7.246333,1.0,10,,diskann
pg-diskann,250000,1,w1,321,6.355,1.0,10,,diskann
pg-diskann,250000,1,w1,995,11.4115,1.0,10,,diskann
pg-diskann,250000,1,w1,434,8.891041,1.0,10,,diskann
pg-diskann,250000,1,w1,541,9.592042,1.0,10,,diskann
pg-diskann,250000,1,w1,916,7.161042,1.0,10,,diskann
pg-diskann,250000,1,w1,115,7.454292,1.0,10,,diskann
pg-diskann,250000,1,w1,802,7.577334,0.9,10,,diskann
pg-diskann,250000,1,w1,532,9.129792,0.7,10,,diskann
pg-diskann,250000,1,w1,978,8.469,1.0,10,,diskann
pg-diskann,250000,1,w1,855,6.938459,1.0,10,,diskann
pg-diskann,250000,1,w1,819,6.998792,1.0,10,,diskann
pg-diskann,250000,1,w1,950,4.057708,1.0,10,,diskann
pg-diskann,250000,1,w1,188,8.628042,1.0,10,,diskann
pg-diskann,250000,1,w1,378,7.513458,1.0,10,,diskann
pg-diskann,250000,1,w1,998,7.003,1.0,10,,diskann
pg-diskann,250000,1,w1,732,7.743792,1.0,10,,diskann
pg-diskann,250000,1,w1,645,9.076,1.0,10,,diskann
pg-diskann,250000,1,w1,861,8.257292,1.0,10,,diskann
pg-diskann,250000,1,w1,913,7.376209,1.0,10,,diskann
pg-diskann,250000,1,w1,563,7.250208,0.8,10,,diskann
pg-diskann,250000,1,w1,142,6.760416,1.0,10,,diskann
pg-diskann,250000,1,w1,289,8.319417,1.0,10,,diskann
pg-diskann,250000,1,w1,961,10.157542,1.0,10,,diskann
pg-diskann,250000,1,w1,808,7.752917,1.0,10,,diskann
pg-diskann,250000,1,w1,226,8.464375,1.0,10,,diskann
pg-diskann,250000,1,w1,537,9.611,0.9,10,,diskann
pg-diskann,250000,1,w1,584,8.886583,0.6,10,,diskann
pg-diskann,250000,1,w1,869,7.792291,1.0,10,,diskann
pg-diskann,250000,1,w1,793,8.312542,1.0,10,,diskann
pg-diskann,250000,1,w1,312,6.800459,1.0,10,,diskann
pg-diskann,250000,1,w1,722,9.18225,0.9,10,,diskann
pg-diskann,250000,1,w1,794,7.116709,1.0,10,,diskann
pg-diskann,250000,1,w1,408,7.831125,1.0,10,,diskann
pg-diskann,250000,1,w1,911,12.643,1.0,10,,diskann
pg-diskann,250000,1,w1,218,8.087875,1.0,10,,diskann
pg-diskann,250000,1,w1,469,8.480417,1.0,10,,diskann
pg-diskann,250000,1,w1,742,7.448291,0.9,10,,diskann
pg-diskann,250000,1,w1,308,7.998416,1.0,10,,diskann
pg-diskann,250000,1,w1,278,7.722458,1.0,10,,diskann
pg-diskann,250000,1,w1,314,9.101042,1.0,10,,diskann
pg-diskann,250000,1,w1,413,7.212666,1.0,10,,diskann
pg-diskann,250000,1,w1,353,7.822042,1.0,10,,diskann
pg-diskann,250000,1,w1,175,8.529875,1.0,10,,diskann
pg-diskann,250000,1,w1,760,6.267125,1.0,10,,diskann
pg-diskann,250000,1,w1,635,10.959458,1.0,10,,diskann
pg-diskann,250000,1,w1,496,6.767417,1.0,10,,diskann
pg-diskann,250000,1,w1,821,9.134333,1.0,10,,diskann
pg-diskann,250000,1,w1,942,8.860167,1.0,10,,diskann
pg-diskann,250000,1,w1,568,7.825833,1.0,10,,diskann
pg-diskann,250000,1,w1,652,7.150292,1.0,10,,diskann
pg-diskann,250000,1,w1,967,9.089959,1.0,10,,diskann
pg-diskann,250000,1,w1,893,9.59375,1.0,10,,diskann
pg-diskann,250000,1,w1,977,9.866083,0.9,10,,diskann
pg-diskann,250000,1,w1,641,6.982625,1.0,10,,diskann
pg-diskann,250000,1,w1,930,9.576958,1.0,10,,diskann
pg-diskann,250000,1,w1,782,7.420375,1.0,10,,diskann
pg-diskann,250000,1,w1,454,5.815416,1.0,10,,diskann
pg-diskann,250000,1,w1,295,7.055042,1.0,10,,diskann
pg-diskann,250000,1,w1,386,8.798292,1.0,10,,diskann
pg-diskann,250000,1,w1,888,8.836917,0.9,10,,diskann
pg-diskann,250000,1,w1,180,7.824833,1.0,10,,diskann
pg-diskann,250000,1,w1,613,7.90125,1.0,10,,diskann
pg-diskann,250000,1,w1,772,7.798583,1.0,10,,diskann
pg-diskann,250000,1,w1,543,9.342458,0.5,10,,diskann
pg-diskann,250000,1,w1,825,7.768917,1.0,10,,diskann
pg-diskann,250000,1,w1,227,9.034958,1.0,10,,diskann
pg-diskann,250000,1,w1,317,7.444208,1.0,10,,diskann
pg-diskann,250000,1,w1,956,8.281334,1.0,10,,diskann
pg-diskann,250000,1,w1,303,8.99975,1.0,10,,diskann
pg-diskann,250000,1,w1,251,8.2885,1.0,10,,diskann
pg-diskann,250000,1,w1,573,7.726375,1.0,10,,diskann
pg-diskann,250000,1,w1,981,9.1775,0.9,10,,diskann
pg-diskann,250000,1,w1,751,5.492333,1.0,10,,diskann
pg-diskann,250000,1,w1,603,5.0455,1.0,10,,diskann
pg-diskann,250000,1,w1,143,7.497458,1.0,10,,diskann
pg-diskann,250000,1,w1,371,6.343042,1.0,10,,diskann
pg-diskann,250000,1,w1,538,7.434083,1.0,10,,diskann
pg-diskann,250000,1,w1,330,5.97275,1.0,10,,diskann
pg-diskann,250000,1,w1,167,7.101166,0.9,10,,diskann
pg-diskann,250000,1,w1,872,6.572459,1.0,10,,diskann
pg-diskann,250000,1,w1,648,9.466125,1.0,10,,diskann
pg-diskann,250000,1,w1,355,8.171084,1.0,10,,diskann
pg-diskann,250000,1,w1,539,7.098625,1.0,10,,diskann
pg-diskann,250000,1,w1,670,7.079292,1.0,10,,diskann
pg-diskann,250000,1,w1,498,6.217666,0.9,10,,diskann
pg-diskann,250000,1,w1,497,6.232333,1.0,10,,diskann
pg-diskann,250000,1,w1,623,9.009583,1.0,10,,diskann
pg-diskann,250000,1,w1,152,8.877625,0.9,10,,diskann
pg-diskann,250000,1,w1,768,12.730584,1.0,10,,diskann
pg-diskann,250000,1,w1,174,5.7675,1.0,10,,diskann
pg-diskann,250000,1,w1,598,8.252208,1.0,10,,diskann
pg-diskann,250000,1,w1,216,7.83,1.0,10,,diskann
pg-diskann,250000,1,w1,331,8.545625,1.0,10,,diskann
