engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,250000,1,w2_0_1,339,3.113125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,441,1.100583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,105,1.107959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,796,0.994875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,746,0.7985,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,234,0.907875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,880,3.681542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,617,1.061042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,427,0.94025,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,240,0.778375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,831,0.894166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,902,0.766583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,171,0.800541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,929,0.879458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,552,1.270875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,719,1.559292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,261,0.936416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,786,0.970708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,264,1.092125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,554,1.022083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,583,0.995583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,908,1.081833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,772,0.861208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,877,0.97675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,827,0.934375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,308,0.751375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,286,0.84,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,945,0.66925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,685,3.959458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,346,1.174208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,409,0.935209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,469,0.779917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,247,0.970292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,857,3.512166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,490,0.861958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,844,1.109833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,411,0.97975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,726,0.89225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,488,0.69475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,307,4.148542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,225,1.622958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,814,1.392916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,251,1.053334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,661,1.054166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,101,3.8215,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,986,1.144834,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,550,1.239667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,301,1.30975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,546,1.219125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,695,2.600166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,722,2.090042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,168,1.020833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,394,3.462792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,640,1.153292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,120,1.003,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,957,0.861459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,361,1.034208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,412,1.142625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,327,0.950375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,998,1.037209,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,111,1.006625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,655,0.8425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,429,0.821959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,708,1.059375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,104,0.9555,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,935,0.878458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,176,0.961959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,807,1.14775,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,701,1.212292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,650,0.946667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,470,0.814917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,899,0.902667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,900,0.829833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,951,0.972417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,897,1.017666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,676,3.9925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,964,3.67325,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,437,0.825917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,188,0.721084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,585,0.838167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,574,1.216667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,328,1.21,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,571,0.781541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,321,0.905583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,894,0.938375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,152,1.186542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,517,0.894417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,148,0.864583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,250,1.176708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,216,1.092459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,435,0.924375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,367,0.958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,211,0.855291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,895,0.8265,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,623,0.775208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,153,0.708792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,619,3.789708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,683,1.727375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,464,0.935333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,424,1.134083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,242,0.85,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,471,0.892667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,815,0.99975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,958,0.983417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,482,1.105083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,209,0.846792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,455,0.775958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,368,0.931959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,870,0.858875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,506,3.711167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,403,1.081958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,565,1.209583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,166,0.99475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,943,1.045625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,883,0.905666,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,299,0.791875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,713,0.928083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,849,0.983542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,306,0.972625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,366,1.076375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,379,0.992,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,684,0.8665,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,523,1.148042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,999,1.279417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,631,1.009417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,890,0.810583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,360,0.809875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,851,1.028,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,355,0.92,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,909,1.146292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,584,0.955458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,454,1.044042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,541,1.095083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,776,0.923125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,107,0.893833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,100,0.903959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,290,0.924416,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,874,0.756208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,130,0.933083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,949,0.821958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,224,0.888208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,881,0.937042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,587,1.286708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,657,0.745125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,766,0.934375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,256,0.912708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,869,0.807084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,206,0.882792,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,125,4.578042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,653,1.132375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,543,0.836667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,656,1.01975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,102,0.915541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,243,0.87225,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,415,0.770667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,544,2.680208,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,629,0.968875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,626,1.020042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,190,1.003292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,910,0.984042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,408,0.869333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,896,0.757334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,643,0.929417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,115,0.994,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,666,0.99125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,601,4.227,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,336,1.12475,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,364,1.207459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,921,1.1625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,183,0.80825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,475,0.746458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,359,0.8605,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,630,0.911458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,763,1.065542,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,602,0.890959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,840,0.951541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,118,1.1005,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,345,0.779167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,352,0.888084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,514,0.812958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,965,0.802958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,561,0.955291,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,720,0.986,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,278,3.700958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,272,1.123,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,524,0.949417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,439,0.926958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,636,1.117375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,426,1.071833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,947,0.768917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,700,0.771333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,785,0.96975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,863,1.205459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,777,0.914458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,558,0.92625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,529,0.871459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,799,0.998375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,955,0.785625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,259,0.901292,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,712,1.244458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,901,0.944917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,283,0.89825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,610,0.719125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,332,0.904417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,525,0.984334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,323,0.890875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,946,0.891583,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,579,0.977084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,662,0.890541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,509,1.23525,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,926,0.883333,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,456,0.9715,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,436,0.93425,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,811,1.737167,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,418,1.30675,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,956,1.361458,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,497,1.028959,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,387,1.061917,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,425,1.007667,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,296,1.039,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,829,1.018042,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,985,1.006375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,268,4.936083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,460,1.017541,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,413,1.0435,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,319,0.864958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,868,0.896334,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,647,1.082084,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,182,1.006125,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,778,0.803875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,595,0.895375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,274,0.950417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,674,0.9515,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,334,0.947166,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,697,0.981791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,493,1.16825,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,912,1.048584,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,496,0.861708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,747,0.869875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,787,0.942708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,760,0.84925,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,388,0.857791,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,338,0.739916,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,536,0.915833,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,988,1.001875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,608,1.082083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,511,0.917625,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,461,0.876708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,792,0.787708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,806,0.930875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,922,1.087708,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,828,1.116459,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,753,0.985375,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,440,1.114875,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,923,1.009083,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,774,0.864417,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,423,1.009958,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,696,1.10975,1.0,10,,planner_filtered_query_scalar_expected
pg-hnsw,250000,1,w2_0_1,348,1.058167,1.0,10,,planner_filtered_query_scalar_expected
