engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,250000,3,w2_10,392,8.90225,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,340,7.938166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,929,8.395458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,345,10.504916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,305,8.671875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,626,9.957917,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,343,11.278875,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,261,9.249,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,968,9.085083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,272,11.787833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,833,8.761917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,257,6.664708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,893,7.671291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,705,6.216584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,891,6.10975,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,414,9.413458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,410,8.431875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,162,6.288708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,466,5.727042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,607,5.759,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,731,7.088916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,584,10.376583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,534,8.739166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,332,9.138042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,608,6.643875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,805,5.951041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,454,5.288833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,471,7.038542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,904,5.189542,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,939,6.804041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,582,6.608041,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,293,6.609542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,838,6.363125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,233,5.039542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,829,4.703834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,912,10.73525,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,865,7.554875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,958,8.64775,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,140,6.771625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,348,7.354542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,653,6.558042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,139,10.226834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,645,8.105666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,931,7.044875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,123,13.150709,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,433,8.407125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,191,6.299666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,702,6.406709,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,312,6.442292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,724,6.426708,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,616,6.887042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,650,7.235583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,948,8.435458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,571,8.567,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,760,8.23075,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,105,5.271917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,362,11.37475,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,189,6.453792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,235,5.921084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,859,6.422,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,208,6.073834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,439,5.601083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,585,5.586292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,477,6.12775,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,366,6.689042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,184,5.925375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,269,5.509416,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,924,6.748292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,603,5.162667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,572,5.962625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,541,5.386375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,491,5.4285,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,735,6.035542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,588,6.247,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,435,5.360958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,870,5.268709,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,219,5.259334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,733,5.655542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,722,5.592125,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,682,5.20975,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,776,5.515083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,318,5.384959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,655,6.031833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,751,5.850167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,125,5.405958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,292,5.816584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,960,6.103375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,551,5.813959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,102,5.229334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,769,4.696708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,498,6.295333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,715,5.491875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,121,4.502541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,519,5.968917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,379,6.702,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,988,6.342833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,112,5.838834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,346,5.812625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,331,6.082666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,726,5.530959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,186,4.364708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,193,6.110542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,320,6.799375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,850,6.285917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,698,6.028416,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,444,5.718,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,404,5.176708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,773,5.496125,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,937,5.7785,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,481,5.633042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,207,6.694583,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,857,6.264542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,730,6.238959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,394,6.347166,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,111,5.305125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,744,6.03625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,671,6.632708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,209,7.589958,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,276,5.50225,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,424,6.157083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,639,5.625042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,697,5.921792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,825,4.640458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,791,6.187875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,699,5.000209,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,821,6.044584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,818,5.932792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,895,6.375084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,262,6.027459,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,676,6.322042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,920,6.742542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,927,7.445083,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,637,7.233458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,558,6.1795,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,258,5.870666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,138,6.426,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,953,8.34725,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,407,7.451292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,543,8.309625,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,921,6.362584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,597,5.49625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,395,4.878083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,739,5.348291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,388,5.831708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,146,5.545959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,738,5.304667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,942,5.170875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,788,10.341542,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,220,6.248375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,570,10.534917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,926,5.320792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,124,5.774916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,775,5.906875,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,704,9.870958,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,464,7.454125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,844,6.912375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,792,5.822083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,555,6.229458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,996,6.2,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,183,11.036541,0.8,10,10,filtered_approx
qdrant,250000,3,w2_10,695,6.929458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,273,6.722,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,755,6.527708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,580,5.603083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,758,5.504708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,544,5.916125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,229,5.806084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,463,5.330834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,413,5.09625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,106,11.82025,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,290,6.011417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,842,6.211083,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,974,10.828583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,989,10.347834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,793,6.206,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,401,10.076,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,443,5.575792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,428,7.316708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,911,6.568167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,171,10.491958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,243,5.873042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,337,9.818167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,499,6.233958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,566,8.863666,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,437,6.355291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,547,6.749792,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,136,11.884,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,164,8.487125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,178,8.776333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,783,11.809375,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,962,8.057209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,880,9.090084,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,883,10.497375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,740,9.428708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,647,8.410875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,175,11.432958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,431,6.925667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,100,7.6015,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,860,6.645875,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,458,6.362959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,308,8.491583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,693,8.078834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,657,7.949708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,984,4.963917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,317,7.513292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,319,7.288542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,163,5.732459,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,999,5.772333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,943,5.577125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,549,8.42725,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,271,11.65525,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,353,8.915291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,418,6.513,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,494,5.6935,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,864,8.777125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,858,12.703583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,786,8.739417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,517,7.959542,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,710,9.281125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,297,8.631834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,321,8.520458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,299,7.492667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,144,8.65125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,284,8.27775,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,839,5.936,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,182,6.131834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,115,6.093833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,830,6.928041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,574,6.551583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,216,6.472375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,436,5.911,0.7,10,10,filtered_approx
qdrant,250000,3,w2_10,264,6.743958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,168,12.410125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,391,5.736167,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,316,7.170458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,399,6.740292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,981,11.650625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,210,9.995292,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,114,6.456084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,708,5.764959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,432,7.141375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,957,5.135292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,845,5.735333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,610,9.273166,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,694,9.740833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,806,7.136375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,986,7.8735,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,370,11.4605,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,187,5.939541,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,973,6.471833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,167,6.458042,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,222,7.452625,0.7,10,10,filtered_approx
qdrant,250000,3,w2_10,918,7.08025,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,820,10.136792,0.8,10,10,filtered_approx
qdrant,250000,3,w2_10,761,5.877833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,861,6.147375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,221,6.432292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,768,10.934833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,766,6.80425,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,990,6.675958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,266,9.470125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,780,13.268875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,700,6.824,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,289,6.870125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,709,6.295542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,211,6.536042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,979,7.675458,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,302,8.010709,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,971,8.05875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,563,6.65225,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,967,5.817417,0.8,10,10,filtered_approx
qdrant,250000,3,w2_10,557,6.445166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,643,6.799916,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,701,9.958084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,922,9.057084,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,462,6.619917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,520,6.638375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,446,7.13775,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,427,9.422,0.7,10,10,filtered_approx
qdrant,250000,3,w2_10,641,7.144625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,831,7.524583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,507,8.597625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,351,10.217292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,882,8.962708,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,723,9.292333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,313,7.847042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,218,6.571542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,658,7.433833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,185,7.312375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,884,7.057667,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,951,7.693834,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,398,6.510041,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,524,10.783375,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,689,6.701333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,717,13.02825,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,445,6.32525,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,368,9.096042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,565,9.366333,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,298,5.647417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,553,4.870291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,291,9.322,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,523,6.186583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,365,6.86175,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,154,9.155833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,244,6.034833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,478,5.777959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,285,10.999958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,906,5.053417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,781,9.236625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,594,6.120833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,673,7.527833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,304,6.8055,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,301,8.923833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,881,6.263584,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,194,5.901417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,294,6.577959,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,619,10.515667,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,691,6.480542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,618,6.985333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,725,6.183292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,249,9.200042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,935,6.4195,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,119,8.310958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,416,5.858417,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,684,7.64775,0.9,10,10,filtered_approx
qdrant,250000,3,w2_10,568,6.159333,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,548,9.586666,1.0,10,10,filtered_approx
qdrant,250000,3,w2_10,195,6.878833,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,981,6.87225,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,442,10.73375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,754,7.066709,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,786,5.712458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,862,11.399625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,623,5.748625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,488,6.817958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,853,12.229084,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,415,9.295875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,157,7.909209,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,953,10.239583,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,612,7.235292,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,204,8.140416,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,185,8.197375,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,579,6.148916,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,621,6.641625,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,591,6.666042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,618,11.399917,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,834,7.770334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,742,7.766125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,908,7.056125,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,759,8.859042,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,555,6.821166,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,239,10.748958,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,619,9.058291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,617,6.610334,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,144,6.394542,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,514,6.31425,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,784,5.855291,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,627,8.110792,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,418,7.705208,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,923,8.04775,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,607,8.235875,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,915,6.295458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,324,6.582458,1.0,10,10,filtered_approx
qdrant,250000,3,w2_1,207,9.777209,1.0,10,10,filtered_approx
