engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,250000,2,w2_0_1,728,0.789166,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,870,1.071041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,503,0.984791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,211,0.875709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,732,1.075833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,512,1.096208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,687,1.162792,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,137,0.875541,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,276,1.089625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,304,1.13925,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,308,1.002125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,565,1.455167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,983,1.169,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,277,1.0195,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,505,1.060417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,606,0.857458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,124,1.064916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,403,0.883542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,285,0.89575,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,546,0.940333,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,979,0.918,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,989,0.78675,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,109,0.814875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,560,0.853291,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,791,0.971792,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,443,0.973583,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,489,0.882042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,544,0.9185,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,680,3.01775,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,387,1.142709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,402,0.985041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,257,1.260125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,602,1.007875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,409,5.281875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,933,1.345667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,158,1.124208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,840,1.285167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,338,1.101667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,601,1.321292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,525,1.130417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,881,1.044917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,471,0.966167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,449,0.816708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,609,1.26725,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,661,1.036916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,738,0.907333,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,766,1.214708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,563,0.868417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,804,0.998667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,681,0.962333,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,915,1.024042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,976,1.046041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,160,0.996667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,998,1.236709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,386,1.078542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,348,0.886834,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,266,0.790292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,320,1.127167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,478,1.092791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,286,1.263417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,521,2.86075,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,966,1.125916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,941,0.92225,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,492,0.896875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,344,0.944458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,368,0.965,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,914,1.006083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,917,0.990708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,712,1.197875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,809,1.047667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,862,0.962417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,650,1.002375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,433,1.017375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,991,1.235208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,406,1.192167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,807,1.405625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,723,1.104375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,959,1.061166,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,105,1.095333,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,961,0.945917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,217,0.858,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,432,5.376334,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,153,2.739833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,847,1.279875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,306,2.533209,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,755,1.0105,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,407,0.83125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,366,1.057625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,204,0.94125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,762,0.97675,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,367,3.284334,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,947,1.177666,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,201,1.140375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,372,1.056542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,465,1.002542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,721,1.158334,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,428,3.531292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,757,1.325208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,636,1.189083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,273,1.26875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,595,0.978791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,962,3.728417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,679,1.231625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,522,1.025125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,381,0.960083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,138,0.919166,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,946,0.840041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,121,1.162959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,583,1.247375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,524,0.985417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,852,0.948792,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,358,0.900709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,918,1.139291,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,639,0.905584,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,586,0.92875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,613,1.147542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,894,1.082875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,977,0.950208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,496,0.939,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,701,0.86975,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,415,0.829666,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,929,0.79625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,715,0.916791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,708,0.959084,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,821,1.023334,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,635,0.963917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,209,0.859709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,935,0.83975,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,831,0.87325,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,684,0.831458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,832,0.890042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,466,3.215916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,479,1.005125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,739,1.058959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,429,0.897791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,574,0.912916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,396,0.765292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,654,0.776541,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,401,0.838667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,171,0.863917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,742,1.021459,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,288,1.227709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,868,0.811041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,176,0.898834,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,389,1.318708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,202,1.219917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,228,0.91175,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,643,1.022667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,538,1.251375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,801,1.059083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,640,0.905542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,765,0.882625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,146,0.863875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,272,0.904959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,437,0.764708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,310,1.054584,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,502,4.0215,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,326,0.953959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,785,0.803583,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,726,0.961709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,335,0.862375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,879,3.665875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,744,1.201791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,388,1.06175,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,824,0.887208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,675,0.829958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,373,0.857791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,416,1.061667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,652,0.988167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,106,0.837375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,249,0.829916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,185,0.811458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,120,1.110083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,960,0.9995,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,122,0.9315,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,745,3.391375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,302,1.037083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,274,0.920125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,361,0.838166,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,117,0.827375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,951,0.806292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,112,0.787584,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,497,0.949458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,884,1.026667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,180,1.141042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,812,0.999625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,830,0.984417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,311,1.02925,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,786,1.033125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,487,1.002,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,973,1.008083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,351,1.391167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,759,1.119042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,844,1.13,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,405,0.929959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,206,0.89075,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,213,1.08675,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,873,1.215208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,648,1.024083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,794,0.852791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,447,1.088208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,116,1.239458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,535,0.847709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,411,1.025083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,475,1.040542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,458,1.221959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,716,1.296042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,614,1.280125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,674,1.186917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,252,1.039958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,179,1.092541,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,899,1.0935,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,938,1.057916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,581,1.143375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,971,0.804167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,550,0.906916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,656,0.941583,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,457,1.160916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,519,0.991,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,226,1.130916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,169,1.064667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,837,1.244584,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,111,1.098833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,337,0.982416,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,727,0.919084,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,118,1.012584,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,653,0.935791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,135,0.994958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,495,1.078625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,724,1.045375,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,359,1.001666,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,779,1.042291,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,577,1.106292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,256,1.027667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,630,1.049125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,132,1.11225,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,590,1.1935,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,174,1.217166,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,508,1.232042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,572,0.874292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,408,1.158292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,663,1.208417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,693,1.075042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,649,0.869291,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,446,1.04125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,666,0.974834,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,803,0.853042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,229,0.874833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,562,0.8575,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,611,0.985208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,754,1.034625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,799,1.164708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,540,1.204417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,385,0.84075,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,275,1.147875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,688,1.044792,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,539,0.965708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,350,0.902625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,897,0.925959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,948,0.922209,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,212,1.09125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,610,0.737917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,645,0.834708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,797,0.837917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,419,0.729417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,621,0.863083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,988,1.168959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,877,1.053333,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,756,1.141959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,322,1.054125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,214,1.048958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,553,0.918833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,163,0.959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,888,0.949417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,806,0.969833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,208,0.854625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,678,0.991083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,811,1.001583,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,925,1.156417,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,790,1.070167,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,175,1.095833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,737,0.893042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,882,1.141084,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,157,1.143,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,761,0.993208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,901,1.609916,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,940,2.906542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,921,6.8165,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,730,2.381292,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,100,3.977208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,476,2.20575,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,828,2.377958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,352,4.119208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,982,2.329083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,605,2.667042,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,768,2.750792,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,150,2.177709,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,261,2.384334,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,992,3.68,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,834,5.695083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,967,4.343875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,269,2.480542,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,391,2.956958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,349,2.775041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,239,1.356583,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,626,1.8125,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,773,1.255791,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,950,1.092458,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,909,1.285291,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,143,1.087041,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,258,1.052834,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,131,2.229875,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,235,1.698666,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,698,2.124,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,141,1.891833,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,283,2.107959,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,528,2.248917,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,573,1.73525,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,555,1.207958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,970,1.065958,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,173,1.218083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,284,1.110291,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,987,1.544333,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,127,1.274625,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,658,1.347334,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,784,1.215584,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,426,1.254083,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,253,1.252208,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,910,1.078708,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,246,1.24675,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,139,1.003667,1.0,10,,scalar_first_exact
pg-diskann,250000,2,w2_0_1,282,1.293209,1.0,10,,scalar_first_exact
