engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,3,w2_0_1,912,3.063208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,183,2.645542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,465,3.182125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,552,4.0535,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,735,3.059625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,867,5.586583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,247,2.9435,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,933,2.716083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,977,3.996209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,770,5.28275,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,116,5.443667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,528,5.943125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,107,4.301334,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,684,4.54425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,868,5.544291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,819,5.345125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,345,4.001167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,787,5.491792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,191,4.855416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,110,4.540542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,887,4.592167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,326,4.968709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,537,4.386875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,755,3.984875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,682,3.823834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,881,3.126416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,445,3.913292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,593,4.504875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,719,4.389292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,865,5.151875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,393,4.520875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,195,4.482292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,519,4.022541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,392,4.535,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,664,6.818416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,616,4.966,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,818,4.84,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,679,5.211666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,230,6.052541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,915,6.424042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,293,6.478667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,562,6.072791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,620,7.172458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,921,6.554083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,151,8.049042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,194,6.649833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,298,6.562875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,351,7.010875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,879,7.097292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,691,7.067375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,337,7.246417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,332,6.670625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,733,7.305583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,741,6.658792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,390,6.334625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,750,6.709542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,167,8.113916,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,836,7.433625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,377,11.383667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,102,22.535125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,958,37.132625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,763,17.644417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,360,8.36425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,145,7.118125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,576,8.550708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,155,5.887333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,471,4.759875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,771,3.845584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,514,4.690167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,983,3.701417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,709,3.443416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,222,8.530708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,215,7.878625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,111,4.922583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,136,6.718375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,814,7.341833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,696,8.365958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,244,12.449417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,288,7.824208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,255,5.204458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,910,4.315083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,262,5.394083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,985,7.097792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,824,5.305,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,254,6.328167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,870,8.130667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,788,7.120167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,746,12.521333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,354,9.24025,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,289,10.628625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,371,7.977708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,581,6.081041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,907,5.748834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,241,5.084334,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,863,5.505291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,554,6.314333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,956,7.16875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,960,7.379125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,732,5.861834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,965,6.321584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,144,7.026584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,487,5.856375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,715,5.308,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,663,5.906167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,744,8.404917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,220,5.931166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,792,9.329167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,988,5.957209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,784,6.745083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,209,6.581834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,575,10.050792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,388,6.192208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,373,6.982334,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,477,5.895042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,139,6.713792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,997,7.588459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,178,6.390458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,190,5.784917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,944,6.499292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,352,9.125083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,779,8.859625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,924,16.572542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,268,19.967208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,340,6.399666,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,692,5.035708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,681,5.285959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,396,6.387833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,417,4.708792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,800,5.567875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,930,6.324625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,439,6.34325,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,752,4.556709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,707,4.479709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,720,3.976917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,811,5.854916,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,685,4.757375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,517,4.254375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,520,5.374833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,894,5.800584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,727,5.76525,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,546,6.748583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,200,6.401291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,362,8.072958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,499,7.41825,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,233,9.149542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,431,8.418208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,315,7.987875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,643,11.172541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,412,10.381583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,949,7.796208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,257,11.819209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,177,8.630125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,287,7.793667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,754,11.625834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,648,7.389,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,633,9.820917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,410,7.930917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,772,8.642875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,443,9.99875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,838,6.777125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,717,11.760083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,774,9.862792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,922,13.263083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,205,8.604042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,986,12.916833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,971,7.001416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,645,7.537417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,538,10.705958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,161,8.345417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,411,7.2975,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,860,6.054042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,610,6.184042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,591,6.948708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,113,6.177458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,742,9.081042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,595,6.145667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,866,8.796458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,600,8.229792,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,389,12.365375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,291,8.34125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,551,7.230208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,565,8.466458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,105,8.811625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,478,7.330042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,159,7.233917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,542,7.124042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,603,6.932291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,813,6.552542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,375,6.038458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,366,7.534208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,368,9.395,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,186,7.351459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,210,5.212209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,981,8.264875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,638,10.22375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,688,7.023417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,103,7.466875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,185,5.722417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,540,7.009209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,535,7.978958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,157,6.892583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,515,5.02175,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,647,8.267375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,828,8.370167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,112,6.261667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,974,7.62675,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,889,6.869875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,899,6.2405,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,275,6.976125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,864,8.747416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,166,10.773917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,743,8.780708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,966,9.482291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,256,8.09075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,328,7.487125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,114,7.408042,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,408,11.821875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,493,7.936583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,316,7.204709,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,705,7.553167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,149,8.792291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,272,8.020208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,131,8.39925,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,397,9.986708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,578,12.437292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,880,5.880375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,637,6.501,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,450,10.684125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,928,8.447708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,522,7.142708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,980,7.850583,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,308,5.652875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,893,12.666875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,484,5.51425,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,428,5.253541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,559,6.472125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,680,7.192917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,982,6.636708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,506,6.282333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,914,8.350125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,849,6.385208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,815,10.36275,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,835,11.59875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,425,8.599541,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,480,8.624917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,446,7.217791,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,294,9.252458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,313,7.038459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,672,8.78575,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,203,7.921083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,569,8.524917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,440,6.862667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,996,9.2045,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,169,8.043833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,100,8.657,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,544,5.537125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,361,6.3745,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,917,6.940166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,424,6.804584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,975,7.878375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,686,8.274417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,154,7.271959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,532,7.228208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,827,6.89075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,825,6.758083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,805,6.643375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,666,6.774417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,634,6.566458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,231,8.345125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,612,10.65125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,271,6.072417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,325,6.678209,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,844,6.187625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,311,8.821458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,208,14.9665,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,831,8.809875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,518,6.727291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,563,7.990208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,219,7.872584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,264,6.627875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,547,9.622917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,479,7.79175,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,602,6.833458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,657,6.912,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,789,6.157708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,635,7.87525,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,132,10.370125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,775,7.925708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,350,8.012542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,505,6.149,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,777,11.173292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,296,7.562458,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,791,7.540292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,409,7.518041,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,530,6.85525,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,199,6.517459,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,878,5.803833,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,731,5.688542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,285,5.833625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,415,7.584834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,511,9.212625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,694,11.233584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,970,7.930916,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,567,9.0,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,529,4.310166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,235,3.832542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,594,3.54075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,726,2.96075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,238,3.538917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,403,4.119083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,502,4.496542,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,765,5.15625,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,668,4.281417,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,225,3.887167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,455,3.090208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,964,2.985875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,181,3.432584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,504,4.332667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,919,2.861708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,698,3.670125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,821,5.506959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,987,3.698,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,572,4.32725,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,621,3.812959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,725,3.050166,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,109,3.120958,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,400,3.696292,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,721,2.996875,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,216,3.012167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,510,3.93075,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,509,3.272084,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,213,2.927667,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,957,4.192959,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,857,4.149,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,574,3.128125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,882,5.191834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,875,4.442333,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,622,3.831917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,173,5.977,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,656,5.53375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,359,5.648083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,598,5.058083,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,834,6.218334,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,570,7.53475,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,773,4.893375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,597,4.50675,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,662,5.025125,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,724,4.539917,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,290,4.068208,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,147,3.636167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,697,2.594416,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,760,4.654708,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,628,3.611167,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,239,2.923375,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,769,4.380291,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,266,2.862584,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,436,2.970834,1.0,10,10,filtered_approx
qdrant,100000,3,w2_0_1,305,2.750334,1.0,10,10,filtered_approx
