engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,2,w4_acl,448,6.196125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,622,5.456167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,418,4.651334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,263,2.406417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,915,2.215791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,871,2.744125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,876,8.105333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,985,2.355708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,702,2.857417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,760,2.811458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,153,4.824417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,758,2.248875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,843,2.377708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,777,2.693125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,812,2.60225,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,503,2.802833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,426,5.126333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,927,2.635209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,251,3.854,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,555,2.503125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,729,2.830959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,132,3.279333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,101,2.664459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,780,5.920917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,753,2.970916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,105,4.940375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,268,2.528583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,613,5.607042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,291,3.147916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,846,4.492792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,394,3.967458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,324,5.966541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,717,2.763125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,347,3.165208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,944,2.529667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,740,2.557292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,817,5.634792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,529,2.642,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,486,5.705333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,410,2.470459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,211,3.585833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,968,2.429833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,280,2.758833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,274,2.917333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,551,2.770417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,528,2.42725,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,925,3.426167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,778,2.646917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,637,2.85325,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,854,3.730792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,178,2.324083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,439,9.060917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,751,6.138333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,701,2.303,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,695,4.820125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,957,3.1585,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,327,9.569667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,287,3.181125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,972,3.263042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,427,4.805,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,892,2.664333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,641,2.491375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,436,4.26875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,380,2.738833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,381,5.704959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,482,2.822458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,824,2.719041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,476,2.224791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,629,2.273208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,606,2.678083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,399,2.555958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,527,2.595083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,953,2.234375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,635,2.192792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,323,1.974,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,728,2.021,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,519,1.92225,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,955,2.653459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,468,2.2015,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,201,2.436291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,224,5.930042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,259,2.318958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,745,5.058792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,946,2.384166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,638,2.191,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,515,3.875541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,524,2.344542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,513,2.515666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,632,3.829,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,489,2.36675,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,756,5.589916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,538,2.886584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,386,5.180125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,680,2.767958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,694,2.306375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,514,6.018375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,557,5.428542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,306,2.856041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,138,5.273792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,335,2.688792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,793,2.4185,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,683,2.755792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,741,2.540791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,148,2.349917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,909,4.066625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,171,2.640917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,796,4.92675,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,277,2.35175,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,627,2.160125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,956,4.865833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,498,2.305875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,936,2.000584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,649,2.658875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,556,2.667958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,877,2.585875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,746,4.615917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,312,2.46825,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,784,3.395708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,493,2.901833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,908,2.73475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,227,2.475875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,950,2.668208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,300,2.362291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,112,4.675,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,754,3.088083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,816,5.413959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,937,2.292875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,154,6.257375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,150,2.75,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,840,6.748125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,102,2.30425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,464,4.985375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,299,2.491708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,815,5.420167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,267,2.770791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,761,5.512083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,726,2.87475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,757,5.401209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,631,3.094791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,855,5.272125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,346,3.324417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,495,4.385875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,705,3.031708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,867,5.249375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,948,3.034166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,435,2.25425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,989,5.210125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,720,2.113458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,830,4.177042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,646,2.84475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,473,5.151208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,706,2.799875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,487,2.433542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,478,5.30975,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,262,2.6175,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,396,2.50675,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,144,2.696958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,863,2.435583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,516,2.434459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,565,2.360542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,184,2.1995,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,636,2.587833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,457,2.303834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,526,2.097333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,166,2.052708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,533,2.125667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,547,2.343666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,894,2.14425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,691,2.087417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,669,2.212125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,566,1.722584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,979,2.425834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,452,1.849917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,947,2.466292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,193,2.439416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,580,2.154959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,896,2.00125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,218,2.420417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,897,2.465041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,522,2.232917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,563,3.2835,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,998,2.3995,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,128,2.545666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,199,4.018209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,479,2.432875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,623,2.199875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,213,2.216292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,766,2.66525,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,532,2.174209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,912,2.229125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,708,2.346959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,214,2.447125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,133,2.017792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,886,2.186417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,768,2.336167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,734,2.216584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,715,2.186917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,599,2.420125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,508,2.080333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,827,2.333917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,535,2.085667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,735,2.542667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,247,2.078958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,414,2.425041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,714,2.558291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,837,2.534375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,162,2.085042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,672,1.922458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,477,2.562167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,229,2.562042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,454,2.57225,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,577,2.583834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,571,2.4705,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,113,2.319875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,776,2.660625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,248,2.466875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,923,2.467625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,353,2.034958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,472,2.361333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,356,3.364291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,707,3.010375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,250,2.221708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,437,2.405292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,174,2.157875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,236,2.456875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,903,2.440583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,447,1.987666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,575,2.545541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,311,2.431083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,569,2.313416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,401,2.17975,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,338,2.494375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,589,2.1265,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,285,2.237417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,744,2.565041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,459,2.74,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,679,2.154292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,501,2.392416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,145,4.949042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,807,3.226417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,129,2.765125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,943,2.437375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,642,2.341,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,505,4.338792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,205,2.780375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,398,2.56225,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,126,5.048833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,960,2.234791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,444,2.331459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,932,2.752291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,203,2.259834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,228,5.32575,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,772,2.502209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,269,5.801542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,598,2.788833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,345,4.44025,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,100,2.751208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,831,2.558958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,959,2.435167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,548,2.6395,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,983,2.358042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,678,2.551541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,318,2.615708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,296,2.296333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,192,3.582292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,899,3.090459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,732,2.674584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,940,2.7375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,223,2.700792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,325,2.615291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,330,2.497042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,271,2.757167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,791,2.409334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,621,3.104125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,562,2.492375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,848,2.758667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,137,3.374917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,803,2.7825,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,411,2.408042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,352,3.543792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,997,2.728792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,939,2.547041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,609,4.361667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,388,2.677209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,204,2.733917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,666,2.485292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,584,2.390333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,719,2.244,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,839,2.462,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,466,2.537791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,829,2.206917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,376,3.21,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,762,2.826125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,543,2.255292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,283,2.0555,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,736,2.997916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,242,2.617459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,384,3.843833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,434,2.768167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,561,2.038875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,926,4.6735,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,313,2.831792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,511,3.873208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,673,2.754083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,835,2.438791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,284,5.82325,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,782,2.685959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,233,2.787125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,634,2.281666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,564,2.7475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,808,2.616916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,594,2.493541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,851,2.494333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,272,3.447208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,553,2.656125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,282,2.661042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,517,3.755125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,491,2.348208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,739,2.220167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,431,3.544,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,794,2.673208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,605,2.695916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,661,2.6895,1.0,10,,scalar_acl_exact
pg-hnsw,100000,2,w4_acl,737,2.347667,1.0,10,,scalar_acl_exact
