engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
qdrant,100000,1,w1,860,6.085625,1.0,10,10,approx
qdrant,100000,1,w1,177,5.755709,1.0,10,10,approx
qdrant,100000,1,w1,876,5.537125,1.0,10,10,approx
qdrant,100000,1,w1,838,4.63725,1.0,10,10,approx
qdrant,100000,1,w1,784,5.635709,1.0,10,10,approx
qdrant,100000,1,w1,993,5.148625,1.0,10,10,approx
qdrant,100000,1,w1,796,5.263125,1.0,10,10,approx
qdrant,100000,1,w1,918,5.308625,1.0,10,10,approx
qdrant,100000,1,w1,898,5.792708,1.0,10,10,approx
qdrant,100000,1,w1,110,4.582542,1.0,10,10,approx
qdrant,100000,1,w1,475,6.780917,0.8,10,10,approx
qdrant,100000,1,w1,125,5.188291,0.9,10,10,approx
qdrant,100000,1,w1,310,4.704208,1.0,10,10,approx
qdrant,100000,1,w1,787,4.275542,1.0,10,10,approx
qdrant,100000,1,w1,555,7.020875,0.7,10,10,approx
qdrant,100000,1,w1,724,5.332083,1.0,10,10,approx
qdrant,100000,1,w1,686,6.4505,1.0,10,10,approx
qdrant,100000,1,w1,272,4.827709,1.0,10,10,approx
qdrant,100000,1,w1,102,5.492,1.0,10,10,approx
qdrant,100000,1,w1,891,6.084042,1.0,10,10,approx
qdrant,100000,1,w1,749,6.820042,1.0,10,10,approx
qdrant,100000,1,w1,903,4.882041,0.9,10,10,approx
qdrant,100000,1,w1,144,5.658708,0.9,10,10,approx
qdrant,100000,1,w1,521,5.516,1.0,10,10,approx
qdrant,100000,1,w1,671,5.408084,1.0,10,10,approx
qdrant,100000,1,w1,333,5.642833,1.0,10,10,approx
qdrant,100000,1,w1,385,5.353417,1.0,10,10,approx
qdrant,100000,1,w1,522,7.295166,1.0,10,10,approx
qdrant,100000,1,w1,996,5.683833,0.9,10,10,approx
qdrant,100000,1,w1,614,7.029292,1.0,10,10,approx
qdrant,100000,1,w1,714,5.10525,0.9,10,10,approx
qdrant,100000,1,w1,881,7.762125,1.0,10,10,approx
qdrant,100000,1,w1,449,5.339833,1.0,10,10,approx
qdrant,100000,1,w1,576,7.247416,0.8,10,10,approx
qdrant,100000,1,w1,972,7.878042,1.0,10,10,approx
qdrant,100000,1,w1,244,8.455708,1.0,10,10,approx
qdrant,100000,1,w1,841,13.483209,1.0,10,10,approx
qdrant,100000,1,w1,357,10.864458,1.0,10,10,approx
qdrant,100000,1,w1,206,7.157625,0.8,10,10,approx
qdrant,100000,1,w1,634,14.748625,1.0,10,10,approx
qdrant,100000,1,w1,571,9.438,0.8,10,10,approx
qdrant,100000,1,w1,530,9.385334,0.9,10,10,approx
qdrant,100000,1,w1,892,10.757708,0.7,10,10,approx
qdrant,100000,1,w1,953,9.394416,0.8,10,10,approx
qdrant,100000,1,w1,583,12.006083,1.0,10,10,approx
qdrant,100000,1,w1,702,11.144208,1.0,10,10,approx
qdrant,100000,1,w1,230,12.5845,0.9,10,10,approx
qdrant,100000,1,w1,277,10.067542,1.0,10,10,approx
qdrant,100000,1,w1,248,6.310459,1.0,10,10,approx
qdrant,100000,1,w1,225,6.147084,1.0,10,10,approx
qdrant,100000,1,w1,531,6.95975,1.0,10,10,approx
qdrant,100000,1,w1,257,6.9085,1.0,10,10,approx
qdrant,100000,1,w1,544,6.362584,1.0,10,10,approx
qdrant,100000,1,w1,778,6.758209,1.0,10,10,approx
qdrant,100000,1,w1,753,5.014166,1.0,10,10,approx
qdrant,100000,1,w1,220,6.102875,1.0,10,10,approx
qdrant,100000,1,w1,866,6.247709,1.0,10,10,approx
qdrant,100000,1,w1,674,4.859458,0.8,10,10,approx
qdrant,100000,1,w1,305,4.584917,0.9,10,10,approx
qdrant,100000,1,w1,326,4.579042,1.0,10,10,approx
qdrant,100000,1,w1,133,5.723375,1.0,10,10,approx
qdrant,100000,1,w1,104,4.769542,1.0,10,10,approx
qdrant,100000,1,w1,239,5.489875,1.0,10,10,approx
qdrant,100000,1,w1,165,5.642541,1.0,10,10,approx
qdrant,100000,1,w1,694,4.587542,0.9,10,10,approx
qdrant,100000,1,w1,240,6.396417,0.9,10,10,approx
qdrant,100000,1,w1,660,6.921833,1.0,10,10,approx
qdrant,100000,1,w1,524,5.983625,0.8,10,10,approx
qdrant,100000,1,w1,771,5.671292,1.0,10,10,approx
qdrant,100000,1,w1,809,4.251458,1.0,10,10,approx
qdrant,100000,1,w1,126,4.715708,1.0,10,10,approx
qdrant,100000,1,w1,592,4.892083,1.0,10,10,approx
qdrant,100000,1,w1,481,7.102625,1.0,10,10,approx
qdrant,100000,1,w1,986,4.949417,1.0,10,10,approx
qdrant,100000,1,w1,350,5.268458,1.0,10,10,approx
qdrant,100000,1,w1,864,5.716333,1.0,10,10,approx
qdrant,100000,1,w1,574,3.993083,1.0,10,10,approx
qdrant,100000,1,w1,920,5.545334,1.0,10,10,approx
qdrant,100000,1,w1,480,7.139791,0.6,10,10,approx
qdrant,100000,1,w1,377,5.688417,1.0,10,10,approx
qdrant,100000,1,w1,630,5.369125,1.0,10,10,approx
qdrant,100000,1,w1,759,5.285667,1.0,10,10,approx
qdrant,100000,1,w1,328,5.486666,0.9,10,10,approx
qdrant,100000,1,w1,283,6.572167,1.0,10,10,approx
qdrant,100000,1,w1,130,5.595042,1.0,10,10,approx
qdrant,100000,1,w1,601,6.379625,1.0,10,10,approx
qdrant,100000,1,w1,199,5.312375,1.0,10,10,approx
qdrant,100000,1,w1,959,5.246334,0.9,10,10,approx
qdrant,100000,1,w1,232,5.184042,1.0,10,10,approx
qdrant,100000,1,w1,514,5.503084,1.0,10,10,approx
qdrant,100000,1,w1,339,5.451292,1.0,10,10,approx
qdrant,100000,1,w1,845,8.401083,1.0,10,10,approx
qdrant,100000,1,w1,399,5.56125,1.0,10,10,approx
qdrant,100000,1,w1,215,9.1215,1.0,10,10,approx
qdrant,100000,1,w1,153,8.828625,1.0,10,10,approx
qdrant,100000,1,w1,319,7.682375,1.0,10,10,approx
qdrant,100000,1,w1,329,6.195833,1.0,10,10,approx
qdrant,100000,1,w1,949,8.131459,1.0,10,10,approx
qdrant,100000,1,w1,868,9.037334,1.0,10,10,approx
qdrant,100000,1,w1,344,8.014958,1.0,10,10,approx
qdrant,100000,1,w1,460,8.962292,1.0,10,10,approx
qdrant,100000,1,w1,527,9.190166,1.0,10,10,approx
qdrant,100000,1,w1,458,18.29675,1.0,10,10,approx
qdrant,100000,1,w1,234,13.651959,1.0,10,10,approx
qdrant,100000,1,w1,835,16.888833,1.0,10,10,approx
qdrant,100000,1,w1,332,10.9855,1.0,10,10,approx
qdrant,100000,1,w1,644,13.493583,1.0,10,10,approx
qdrant,100000,1,w1,132,5.828208,1.0,10,10,approx
qdrant,100000,1,w1,632,5.241417,1.0,10,10,approx
qdrant,100000,1,w1,857,6.259792,1.0,10,10,approx
qdrant,100000,1,w1,788,6.474292,0.5,10,10,approx
qdrant,100000,1,w1,150,5.761083,1.0,10,10,approx
qdrant,100000,1,w1,455,7.439209,1.0,10,10,approx
qdrant,100000,1,w1,639,12.371333,1.0,10,10,approx
qdrant,100000,1,w1,831,11.089333,1.0,10,10,approx
qdrant,100000,1,w1,124,9.183791,1.0,10,10,approx
qdrant,100000,1,w1,685,9.158209,1.0,10,10,approx
qdrant,100000,1,w1,417,6.753167,1.0,10,10,approx
qdrant,100000,1,w1,491,5.66275,1.0,10,10,approx
qdrant,100000,1,w1,735,5.063917,1.0,10,10,approx
qdrant,100000,1,w1,889,7.213,1.0,10,10,approx
qdrant,100000,1,w1,642,6.743417,1.0,10,10,approx
qdrant,100000,1,w1,971,6.099958,1.0,10,10,approx
qdrant,100000,1,w1,790,11.546458,0.7,10,10,approx
qdrant,100000,1,w1,948,6.620083,1.0,10,10,approx
qdrant,100000,1,w1,273,7.704917,1.0,10,10,approx
qdrant,100000,1,w1,654,7.95775,1.0,10,10,approx
qdrant,100000,1,w1,362,7.744458,1.0,10,10,approx
qdrant,100000,1,w1,736,8.065833,1.0,10,10,approx
qdrant,100000,1,w1,340,8.519916,1.0,10,10,approx
qdrant,100000,1,w1,761,8.976791,1.0,10,10,approx
qdrant,100000,1,w1,182,6.691125,1.0,10,10,approx
qdrant,100000,1,w1,416,11.453167,1.0,10,10,approx
qdrant,100000,1,w1,823,10.092667,1.0,10,10,approx
qdrant,100000,1,w1,999,11.20075,1.0,10,10,approx
qdrant,100000,1,w1,720,10.172375,0.9,10,10,approx
qdrant,100000,1,w1,364,7.660708,1.0,10,10,approx
qdrant,100000,1,w1,395,8.464625,1.0,10,10,approx
qdrant,100000,1,w1,105,9.329166,0.9,10,10,approx
qdrant,100000,1,w1,707,11.216917,1.0,10,10,approx
qdrant,100000,1,w1,791,14.0915,1.0,10,10,approx
qdrant,100000,1,w1,679,10.013292,1.0,10,10,approx
qdrant,100000,1,w1,401,13.478375,1.0,10,10,approx
qdrant,100000,1,w1,895,10.0255,1.0,10,10,approx
qdrant,100000,1,w1,667,8.781667,1.0,10,10,approx
qdrant,100000,1,w1,349,14.600708,0.9,10,10,approx
qdrant,100000,1,w1,411,10.654583,0.9,10,10,approx
qdrant,100000,1,w1,799,8.698584,1.0,10,10,approx
qdrant,100000,1,w1,405,11.420209,1.0,10,10,approx
qdrant,100000,1,w1,659,9.236084,1.0,10,10,approx
qdrant,100000,1,w1,466,14.09825,1.0,10,10,approx
qdrant,100000,1,w1,589,8.744875,0.6,10,10,approx
qdrant,100000,1,w1,805,6.045,1.0,10,10,approx
qdrant,100000,1,w1,432,7.93375,1.0,10,10,approx
qdrant,100000,1,w1,748,6.566417,0.9,10,10,approx
qdrant,100000,1,w1,233,5.179958,0.9,10,10,approx
qdrant,100000,1,w1,467,4.307916,1.0,10,10,approx
qdrant,100000,1,w1,472,4.258541,1.0,10,10,approx
qdrant,100000,1,w1,348,5.253125,1.0,10,10,approx
qdrant,100000,1,w1,202,6.797375,1.0,10,10,approx
qdrant,100000,1,w1,595,5.378708,0.9,10,10,approx
qdrant,100000,1,w1,176,6.979167,1.0,10,10,approx
qdrant,100000,1,w1,263,5.043041,0.6,10,10,approx
qdrant,100000,1,w1,384,4.375625,1.0,10,10,approx
qdrant,100000,1,w1,870,4.65375,1.0,10,10,approx
qdrant,100000,1,w1,691,4.2655,1.0,10,10,approx
qdrant,100000,1,w1,936,3.778583,1.0,10,10,approx
qdrant,100000,1,w1,941,4.855625,1.0,10,10,approx
qdrant,100000,1,w1,558,4.595875,0.9,10,10,approx
qdrant,100000,1,w1,586,5.510209,1.0,10,10,approx
qdrant,100000,1,w1,224,4.875042,1.0,10,10,approx
qdrant,100000,1,w1,120,5.250209,0.7,10,10,approx
qdrant,100000,1,w1,428,6.086125,0.9,10,10,approx
qdrant,100000,1,w1,730,5.455041,1.0,10,10,approx
qdrant,100000,1,w1,545,6.234334,0.7,10,10,approx
qdrant,100000,1,w1,687,6.286333,1.0,10,10,approx
qdrant,100000,1,w1,910,7.7275,1.0,10,10,approx
qdrant,100000,1,w1,392,4.779,1.0,10,10,approx
qdrant,100000,1,w1,444,4.387666,1.0,10,10,approx
qdrant,100000,1,w1,885,5.424209,1.0,10,10,approx
qdrant,100000,1,w1,380,4.981667,0.9,10,10,approx
qdrant,100000,1,w1,179,3.711917,1.0,10,10,approx
qdrant,100000,1,w1,101,4.406625,1.0,10,10,approx
qdrant,100000,1,w1,542,5.636334,0.9,10,10,approx
qdrant,100000,1,w1,696,5.88225,1.0,10,10,approx
qdrant,100000,1,w1,803,6.637125,0.9,10,10,approx
qdrant,100000,1,w1,559,7.0465,0.9,10,10,approx
qdrant,100000,1,w1,292,5.301167,1.0,10,10,approx
qdrant,100000,1,w1,734,4.400083,0.9,10,10,approx
qdrant,100000,1,w1,307,4.3815,1.0,10,10,approx
qdrant,100000,1,w1,731,5.494333,1.0,10,10,approx
qdrant,100000,1,w1,509,5.664833,1.0,10,10,approx
qdrant,100000,1,w1,681,4.792084,0.9,10,10,approx
qdrant,100000,1,w1,282,4.591625,1.0,10,10,approx
qdrant,100000,1,w1,776,4.730666,1.0,10,10,approx
qdrant,100000,1,w1,191,7.97575,0.9,10,10,approx
qdrant,100000,1,w1,650,8.330584,1.0,10,10,approx
qdrant,100000,1,w1,156,4.700833,1.0,10,10,approx
qdrant,100000,1,w1,593,5.226083,1.0,10,10,approx
qdrant,100000,1,w1,755,5.888708,1.0,10,10,approx
qdrant,100000,1,w1,316,5.379833,1.0,10,10,approx
qdrant,100000,1,w1,988,6.737625,1.0,10,10,approx
qdrant,100000,1,w1,483,5.313,1.0,10,10,approx
qdrant,100000,1,w1,762,6.756125,1.0,10,10,approx
qdrant,100000,1,w1,352,8.132459,1.0,10,10,approx
qdrant,100000,1,w1,379,6.555333,1.0,10,10,approx
qdrant,100000,1,w1,372,7.965833,1.0,10,10,approx
qdrant,100000,1,w1,728,8.642041,1.0,10,10,approx
qdrant,100000,1,w1,554,8.034208,1.0,10,10,approx
qdrant,100000,1,w1,850,8.174875,1.0,10,10,approx
qdrant,100000,1,w1,304,16.912,1.0,10,10,approx
qdrant,100000,1,w1,655,12.746584,1.0,10,10,approx
qdrant,100000,1,w1,291,10.646333,1.0,10,10,approx
qdrant,100000,1,w1,719,7.1845,1.0,10,10,approx
qdrant,100000,1,w1,657,12.572167,1.0,10,10,approx
qdrant,100000,1,w1,957,9.66325,1.0,10,10,approx
qdrant,100000,1,w1,969,9.525291,0.8,10,10,approx
qdrant,100000,1,w1,711,12.722916,1.0,10,10,approx
qdrant,100000,1,w1,457,11.385334,1.0,10,10,approx
qdrant,100000,1,w1,453,13.382291,1.0,10,10,approx
qdrant,100000,1,w1,201,20.795083,1.0,10,10,approx
qdrant,100000,1,w1,116,14.461125,1.0,10,10,approx
qdrant,100000,1,w1,980,15.6725,1.0,10,10,approx
qdrant,100000,1,w1,403,9.39075,0.8,10,10,approx
qdrant,100000,1,w1,676,10.845791,1.0,10,10,approx
qdrant,100000,1,w1,269,7.621833,0.9,10,10,approx
qdrant,100000,1,w1,929,14.016625,1.0,10,10,approx
qdrant,100000,1,w1,421,16.157458,1.0,10,10,approx
qdrant,100000,1,w1,582,16.184375,1.0,10,10,approx
qdrant,100000,1,w1,602,14.587125,1.0,10,10,approx
qdrant,100000,1,w1,834,11.628875,1.0,10,10,approx
qdrant,100000,1,w1,846,14.329083,1.0,10,10,approx
qdrant,100000,1,w1,591,9.484334,1.0,10,10,approx
qdrant,100000,1,w1,452,4.780416,0.9,10,10,approx
qdrant,100000,1,w1,363,4.912042,1.0,10,10,approx
qdrant,100000,1,w1,410,5.882583,1.0,10,10,approx
qdrant,100000,1,w1,914,5.875375,1.0,10,10,approx
qdrant,100000,1,w1,646,8.799584,1.0,10,10,approx
qdrant,100000,1,w1,562,6.05775,1.0,10,10,approx
qdrant,100000,1,w1,415,5.3705,1.0,10,10,approx
qdrant,100000,1,w1,849,5.669333,1.0,10,10,approx
qdrant,100000,1,w1,337,7.739541,1.0,10,10,approx
qdrant,100000,1,w1,647,5.586208,1.0,10,10,approx
qdrant,100000,1,w1,163,7.304875,1.0,10,10,approx
qdrant,100000,1,w1,341,8.465625,1.0,10,10,approx
qdrant,100000,1,w1,547,8.225833,1.0,10,10,approx
qdrant,100000,1,w1,170,8.827417,0.9,10,10,approx
qdrant,100000,1,w1,294,7.2515,1.0,10,10,approx
qdrant,100000,1,w1,471,7.747541,1.0,10,10,approx
qdrant,100000,1,w1,412,7.571708,1.0,10,10,approx
qdrant,100000,1,w1,431,5.253375,1.0,10,10,approx
qdrant,100000,1,w1,590,7.382416,0.9,10,10,approx
qdrant,100000,1,w1,800,4.988583,1.0,10,10,approx
qdrant,100000,1,w1,908,6.846459,1.0,10,10,approx
qdrant,100000,1,w1,579,6.827833,0.9,10,10,approx
qdrant,100000,1,w1,741,8.141667,1.0,10,10,approx
qdrant,100000,1,w1,211,7.128833,0.7,10,10,approx
qdrant,100000,1,w1,766,8.902417,1.0,10,10,approx
qdrant,100000,1,w1,131,8.1345,1.0,10,10,approx
qdrant,100000,1,w1,777,9.753167,1.0,10,10,approx
qdrant,100000,1,w1,389,9.144041,1.0,10,10,approx
qdrant,100000,1,w1,155,8.867875,1.0,10,10,approx
qdrant,100000,1,w1,968,8.786334,1.0,10,10,approx
qdrant,100000,1,w1,436,9.44025,0.9,10,10,approx
qdrant,100000,1,w1,381,12.671542,1.0,10,10,approx
qdrant,100000,1,w1,884,11.634125,1.0,10,10,approx
qdrant,100000,1,w1,615,13.487792,1.0,10,10,approx
qdrant,100000,1,w1,404,11.380416,1.0,10,10,approx
qdrant,100000,1,w1,264,11.596584,1.0,10,10,approx
qdrant,100000,1,w1,488,9.515542,1.0,10,10,approx
qdrant,100000,1,w1,241,8.216084,1.0,10,10,approx
qdrant,100000,1,w1,164,10.778334,1.0,10,10,approx
qdrant,100000,1,w1,439,8.833334,1.0,10,10,approx
qdrant,100000,1,w1,890,12.552541,1.0,10,10,approx
qdrant,100000,1,w1,637,10.519,1.0,10,10,approx
qdrant,100000,1,w1,525,9.764042,1.0,10,10,approx
qdrant,100000,1,w1,587,15.400917,1.0,10,10,approx
qdrant,100000,1,w1,424,7.059542,1.0,10,10,approx
qdrant,100000,1,w1,100,5.731084,1.0,10,10,approx
qdrant,100000,1,w1,184,5.509875,1.0,10,10,approx
qdrant,100000,1,w1,693,6.564834,1.0,10,10,approx
qdrant,100000,1,w1,318,5.294458,0.7,10,10,approx
qdrant,100000,1,w1,526,5.990292,1.0,10,10,approx
qdrant,100000,1,w1,609,6.958083,1.0,10,10,approx
qdrant,100000,1,w1,828,5.071333,1.0,10,10,approx
qdrant,100000,1,w1,159,6.487542,0.9,10,10,approx
qdrant,100000,1,w1,628,5.916834,1.0,10,10,approx
qdrant,100000,1,w1,325,6.353917,0.7,10,10,approx
qdrant,100000,1,w1,752,4.784583,1.0,10,10,approx
qdrant,100000,1,w1,222,5.636417,0.8,10,10,approx
qdrant,100000,1,w1,897,5.540916,1.0,10,10,approx
qdrant,100000,1,w1,441,5.590875,1.0,10,10,approx
qdrant,100000,1,w1,612,5.100417,1.0,10,10,approx
qdrant,100000,1,w1,485,6.337792,1.0,10,10,approx
qdrant,100000,1,w1,664,5.456625,1.0,10,10,approx
qdrant,100000,1,w1,338,4.785584,0.9,10,10,approx
qdrant,100000,1,w1,744,6.356042,1.0,10,10,approx
qdrant,100000,1,w1,640,7.504708,0.7,10,10,approx
qdrant,100000,1,w1,504,5.333667,1.0,10,10,approx
qdrant,100000,1,w1,906,4.705375,1.0,10,10,approx
qdrant,100000,1,w1,534,5.53225,1.0,10,10,approx
qdrant,100000,1,w1,519,6.418875,1.0,10,10,approx
qdrant,100000,1,w1,321,5.016292,1.0,10,10,approx
qdrant,100000,1,w1,995,5.274166,1.0,10,10,approx
qdrant,100000,1,w1,434,5.108666,1.0,10,10,approx
qdrant,100000,1,w1,541,5.770166,0.7,10,10,approx
qdrant,100000,1,w1,916,4.198042,1.0,10,10,approx
qdrant,100000,1,w1,115,5.535792,1.0,10,10,approx
qdrant,100000,1,w1,802,7.227166,1.0,10,10,approx
qdrant,100000,1,w1,532,7.125083,0.9,10,10,approx
qdrant,100000,1,w1,978,5.2345,1.0,10,10,approx
qdrant,100000,1,w1,855,4.918708,1.0,10,10,approx
qdrant,100000,1,w1,819,7.397083,1.0,10,10,approx
qdrant,100000,1,w1,950,5.171458,1.0,10,10,approx
qdrant,100000,1,w1,188,7.399375,1.0,10,10,approx
qdrant,100000,1,w1,378,7.706292,1.0,10,10,approx
qdrant,100000,1,w1,998,8.740334,1.0,10,10,approx
qdrant,100000,1,w1,732,8.382959,1.0,10,10,approx
qdrant,100000,1,w1,645,14.174542,1.0,10,10,approx
qdrant,100000,1,w1,861,8.1495,0.8,10,10,approx
qdrant,100000,1,w1,913,9.940666,1.0,10,10,approx
qdrant,100000,1,w1,563,9.924666,1.0,10,10,approx
qdrant,100000,1,w1,142,8.622792,1.0,10,10,approx
qdrant,100000,1,w1,289,9.277208,1.0,10,10,approx
qdrant,100000,1,w1,961,9.253791,1.0,10,10,approx
qdrant,100000,1,w1,808,8.374125,1.0,10,10,approx
qdrant,100000,1,w1,226,9.085167,1.0,10,10,approx
qdrant,100000,1,w1,537,8.947083,0.8,10,10,approx
qdrant,100000,1,w1,584,9.99775,1.0,10,10,approx
qdrant,100000,1,w1,869,11.554208,1.0,10,10,approx
qdrant,100000,1,w1,793,8.824291,1.0,10,10,approx
qdrant,100000,1,w1,312,9.548083,1.0,10,10,approx
qdrant,100000,1,w1,722,11.196417,1.0,10,10,approx
qdrant,100000,1,w1,794,10.982791,1.0,10,10,approx
qdrant,100000,1,w1,408,13.673583,1.0,10,10,approx
qdrant,100000,1,w1,911,11.972417,1.0,10,10,approx
qdrant,100000,1,w1,218,9.662667,1.0,10,10,approx
qdrant,100000,1,w1,469,10.062083,1.0,10,10,approx
qdrant,100000,1,w1,742,12.286375,1.0,10,10,approx
qdrant,100000,1,w1,308,12.668833,1.0,10,10,approx
qdrant,100000,1,w1,278,10.111833,1.0,10,10,approx
qdrant,100000,1,w1,314,11.110333,1.0,10,10,approx
qdrant,100000,1,w1,413,10.926125,1.0,10,10,approx
qdrant,100000,1,w1,353,9.9855,1.0,10,10,approx
qdrant,100000,1,w1,175,12.027792,1.0,10,10,approx
qdrant,100000,1,w1,760,8.74475,1.0,10,10,approx
qdrant,100000,1,w1,635,5.092125,1.0,10,10,approx
qdrant,100000,1,w1,496,5.008416,1.0,10,10,approx
qdrant,100000,1,w1,821,5.510833,1.0,10,10,approx
qdrant,100000,1,w1,942,4.738083,1.0,10,10,approx
qdrant,100000,1,w1,568,5.483042,1.0,10,10,approx
qdrant,100000,1,w1,652,5.272416,1.0,10,10,approx
qdrant,100000,1,w1,967,4.744542,1.0,10,10,approx
qdrant,100000,1,w1,893,4.679875,1.0,10,10,approx
qdrant,100000,1,w1,977,5.208209,1.0,10,10,approx
qdrant,100000,1,w1,641,5.384416,1.0,10,10,approx
qdrant,100000,1,w1,930,5.8335,1.0,10,10,approx
qdrant,100000,1,w1,782,6.64475,1.0,10,10,approx
qdrant,100000,1,w1,454,4.439167,1.0,10,10,approx
qdrant,100000,1,w1,295,4.309291,1.0,10,10,approx
qdrant,100000,1,w1,386,4.612208,0.8,10,10,approx
qdrant,100000,1,w1,888,6.1625,1.0,10,10,approx
qdrant,100000,1,w1,180,5.682167,1.0,10,10,approx
qdrant,100000,1,w1,613,5.702583,1.0,10,10,approx
qdrant,100000,1,w1,772,5.238958,1.0,10,10,approx
qdrant,100000,1,w1,543,5.885041,0.5,10,10,approx
qdrant,100000,1,w1,825,6.570417,1.0,10,10,approx
qdrant,100000,1,w1,227,6.104792,1.0,10,10,approx
qdrant,100000,1,w1,317,5.254042,1.0,10,10,approx
qdrant,100000,1,w1,956,5.684833,1.0,10,10,approx
qdrant,100000,1,w1,303,8.44975,1.0,10,10,approx
qdrant,100000,1,w1,251,5.293916,1.0,10,10,approx
qdrant,100000,1,w1,573,6.178292,1.0,10,10,approx
qdrant,100000,1,w1,981,5.558125,1.0,10,10,approx
qdrant,100000,1,w1,751,5.890333,1.0,10,10,approx
qdrant,100000,1,w1,603,6.093583,1.0,10,10,approx
qdrant,100000,1,w1,143,5.356709,1.0,10,10,approx
qdrant,100000,1,w1,371,6.325375,1.0,10,10,approx
qdrant,100000,1,w1,538,6.438542,1.0,10,10,approx
qdrant,100000,1,w1,330,6.354291,1.0,10,10,approx
qdrant,100000,1,w1,167,5.264084,1.0,10,10,approx
qdrant,100000,1,w1,872,5.182666,1.0,10,10,approx
qdrant,100000,1,w1,648,5.72225,0.9,10,10,approx
qdrant,100000,1,w1,355,6.606083,0.9,10,10,approx
qdrant,100000,1,w1,539,6.237166,1.0,10,10,approx
qdrant,100000,1,w1,670,4.9165,1.0,10,10,approx
qdrant,100000,1,w1,498,5.24025,0.9,10,10,approx
qdrant,100000,1,w1,497,6.032458,1.0,10,10,approx
qdrant,100000,1,w1,623,5.377834,0.9,10,10,approx
qdrant,100000,1,w1,152,6.016458,0.8,10,10,approx
qdrant,100000,1,w1,768,5.329792,0.9,10,10,approx
qdrant,100000,1,w1,174,5.173208,1.0,10,10,approx
qdrant,100000,1,w1,598,4.852791,0.9,10,10,approx
qdrant,100000,1,w1,216,6.081083,1.0,10,10,approx
qdrant,100000,1,w1,331,5.942875,1.0,10,10,approx
qdrant,100000,1,w1,196,5.527625,0.9,10,10,approx
qdrant,100000,1,w1,492,5.087083,1.0,10,10,approx
qdrant,100000,1,w1,261,5.424916,1.0,10,10,approx
qdrant,100000,1,w1,877,5.755417,1.0,10,10,approx
qdrant,100000,1,w1,134,4.950208,0.8,10,10,approx
qdrant,100000,1,w1,858,5.3655,1.0,10,10,approx
qdrant,100000,1,w1,157,6.416375,1.0,10,10,approx
qdrant,100000,1,w1,464,5.639541,1.0,10,10,approx
qdrant,100000,1,w1,140,5.328167,1.0,10,10,approx
qdrant,100000,1,w1,566,5.367958,0.7,10,10,approx
qdrant,100000,1,w1,306,5.003042,0.8,10,10,approx
qdrant,100000,1,w1,633,5.768291,1.0,10,10,approx
qdrant,100000,1,w1,366,6.258666,0.9,10,10,approx
qdrant,100000,1,w1,487,5.980458,1.0,10,10,approx
qdrant,100000,1,w1,699,6.358083,1.0,10,10,approx
qdrant,100000,1,w1,139,5.684333,1.0,10,10,approx
qdrant,100000,1,w1,297,6.195708,1.0,10,10,approx
qdrant,100000,1,w1,636,4.978709,0.9,10,10,approx
qdrant,100000,1,w1,677,5.372459,1.0,10,10,approx
qdrant,100000,1,w1,168,6.362666,1.0,10,10,approx
qdrant,100000,1,w1,219,5.920416,1.0,10,10,approx
qdrant,100000,1,w1,253,10.192542,1.0,10,10,approx
qdrant,100000,1,w1,351,7.907667,0.9,10,10,approx
qdrant,100000,1,w1,369,10.099833,1.0,10,10,approx
qdrant,100000,1,w1,871,7.260042,1.0,10,10,approx
qdrant,100000,1,w1,940,8.125417,0.6,10,10,approx
qdrant,100000,1,w1,727,7.264958,1.0,10,10,approx
qdrant,100000,1,w1,154,10.936084,1.0,10,10,approx
qdrant,100000,1,w1,909,5.783,0.9,10,10,approx
qdrant,100000,1,w1,620,5.451167,1.0,10,10,approx
qdrant,100000,1,w1,567,4.756,1.0,10,10,approx
qdrant,100000,1,w1,548,6.671625,1.0,10,10,approx
qdrant,100000,1,w1,715,5.593125,1.0,10,10,approx
qdrant,100000,1,w1,203,7.059958,1.0,10,10,approx
qdrant,100000,1,w1,194,6.242792,0.9,10,10,approx
qdrant,100000,1,w1,815,7.735334,0.9,10,10,approx
qdrant,100000,1,w1,210,5.975,0.7,10,10,approx
qdrant,100000,1,w1,438,5.783125,0.9,10,10,approx
qdrant,100000,1,w1,284,6.005375,1.0,10,10,approx
qdrant,100000,1,w1,853,6.364125,0.7,10,10,approx
qdrant,100000,1,w1,187,7.084792,1.0,10,10,approx
qdrant,100000,1,w1,382,4.44275,1.0,10,10,approx
qdrant,100000,1,w1,965,5.394875,1.0,10,10,approx
qdrant,100000,1,w1,285,5.347,1.0,10,10,approx
qdrant,100000,1,w1,927,6.520833,0.9,10,10,approx
qdrant,100000,1,w1,517,5.748875,0.9,10,10,approx
qdrant,100000,1,w1,390,6.317541,1.0,10,10,approx
qdrant,100000,1,w1,376,4.986792,1.0,10,10,approx
qdrant,100000,1,w1,631,6.213167,1.0,10,10,approx
qdrant,100000,1,w1,556,4.314834,0.9,10,10,approx
qdrant,100000,1,w1,954,5.344458,1.0,10,10,approx
qdrant,100000,1,w1,512,4.614667,1.0,10,10,approx
qdrant,100000,1,w1,423,7.148709,1.0,10,10,approx
qdrant,100000,1,w1,535,4.449958,1.0,10,10,approx
qdrant,100000,1,w1,932,9.286125,1.0,10,10,approx
