engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-hnsw,100000,1,w4_acl,861,1.9775,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,906,2.322125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,620,2.599875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,334,2.445166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,768,2.262875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,694,2.717708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,837,2.593625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,809,2.44875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,920,2.509667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,311,3.000625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,238,2.40625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,389,5.492125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,307,2.788333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,752,2.874875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,992,1.658958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,956,2.747583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,735,2.620416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,905,2.257417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,285,2.455667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,267,2.472667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,364,2.451584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,191,2.432167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,466,2.517208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,438,3.206333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,655,2.971792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,930,2.380708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,477,4.012292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,855,2.485208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,491,2.258666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,993,2.523792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,398,2.616167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,858,2.663,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,117,3.618542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,270,2.560875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,755,2.393625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,863,4.072458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,665,2.387833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,415,2.329041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,722,2.923625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,843,2.54125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,500,2.627458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,344,2.404084,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,546,2.297334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,369,2.137292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,109,3.367708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,671,2.770083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,185,2.529167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,235,3.123125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,712,2.799583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,996,2.332125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,274,2.806708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,113,3.63625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,934,2.654125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,459,2.297709,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,727,2.653208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,233,2.331792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,287,3.061417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,831,2.562416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,211,2.632125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,292,6.394166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,687,2.0895,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,821,2.837083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,306,2.584166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,106,2.505,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,949,3.701792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,528,2.553166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,910,2.729791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,566,2.533583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,122,3.024709,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,943,2.578042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,857,3.13275,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,159,2.312416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,790,2.140958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,798,4.111916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,918,2.67475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,123,2.616875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,613,2.866042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,124,2.368166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,404,2.180209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,741,3.275834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,947,2.626667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,453,2.484417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,622,5.988458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,392,2.377959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,346,2.638625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,576,2.653458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,550,2.516292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,517,3.222959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,210,2.655542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,358,2.39475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,130,1.795792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,585,2.781916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,137,2.563542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,663,2.907541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,319,2.580792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,871,2.534667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,922,3.583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,978,2.460291,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,640,2.319083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,684,3.14725,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,913,2.816958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,366,2.605958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,902,2.749333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,625,2.466458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,605,2.489583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,149,6.40925,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,796,2.53225,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,379,2.281958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,883,2.153,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,646,2.934125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,723,1.537375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,206,2.594083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,807,2.322,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,820,2.490917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,853,2.451416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,842,2.291584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,148,2.1465,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,584,6.054125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,437,3.003416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,315,2.860875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,162,2.494042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,387,2.193583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,531,2.306042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,886,2.231917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,218,2.437333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,997,2.579459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,426,2.650584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,701,2.206208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,702,2.004041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,629,2.129459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,571,2.164334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,535,2.105083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,586,2.048333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,277,2.295459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,729,2.698416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,508,2.291042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,513,1.965334,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,331,1.971,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,547,2.011584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,653,2.460667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,914,2.044125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,314,2.219084,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,811,1.677958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,984,2.222125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,406,2.1915,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,312,2.270667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,316,2.269792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,840,2.434583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,832,2.127541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,829,2.086792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,955,2.189792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,933,2.430375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,264,2.47475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,999,2.040458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,293,1.794458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,683,2.124792,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,333,2.754666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,326,2.824041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,418,2.047542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,904,1.891916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,827,2.146875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,320,1.999208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,187,1.977375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,736,2.057666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,824,1.931875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,895,2.21925,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,175,1.724416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,873,2.156834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,391,2.1135,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,799,1.927167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,259,2.146333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,288,2.3545,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,792,2.319417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,720,1.948625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,213,2.725084,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,728,2.500208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,147,2.48925,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,286,2.660042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,880,2.784959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,975,2.756125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,390,2.522917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,226,2.34925,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,631,2.354917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,472,2.236333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,385,2.311,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,414,2.026709,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,882,2.345208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,240,2.411292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,183,2.576333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,965,2.236958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,615,2.079584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,666,2.351125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,944,1.9665,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,455,2.060083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,548,2.114625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,697,2.472125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,251,2.526833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,498,2.411583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,668,2.216083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,563,2.186208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,511,2.381666,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,907,2.587042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,594,2.356,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,245,2.673042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,705,2.639875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,431,2.26975,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,348,2.792958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,565,2.515,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,330,2.413209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,377,2.394333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,342,2.178083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,669,1.797834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,487,2.335458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,757,2.504,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,924,2.669834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,435,2.280375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,382,1.999458,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,222,2.284292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,529,2.470917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,373,2.771375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,793,3.083709,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,368,2.971958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,919,3.099584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,103,3.404708,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,481,2.620417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,163,2.41575,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,733,2.520875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,372,2.563542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,140,2.642083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,428,2.270292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,989,2.360958,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,656,2.451583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,838,2.854042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,217,2.640166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,134,2.657834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,931,3.08225,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,714,2.690292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,744,2.562292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,108,3.024167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,948,2.697667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,849,2.30075,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,195,2.363292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,596,2.996375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,128,2.546083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,747,2.425,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,540,2.686542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,189,2.324416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,365,2.319625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,161,2.372459,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,995,2.345667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,856,2.514375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,643,2.55875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,588,2.625625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,710,2.416416,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,409,2.526541,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,197,3.092916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,618,2.668417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,436,2.727083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,706,2.394917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,378,2.753875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,402,2.695125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,664,2.639542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,184,1.729375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,199,2.39925,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,353,2.719834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,823,2.562375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,592,2.545,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,897,2.684042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,236,4.930208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,887,2.663875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,281,2.435833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,447,2.505542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,816,2.704333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,797,2.34625,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,510,2.804875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,698,2.478875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,852,2.374042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,737,2.50925,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,202,2.383375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,325,2.645375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,430,2.716917,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,324,2.42275,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,927,2.524167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,929,2.502875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,839,2.238583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,917,2.311209,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,610,2.348083,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,704,2.439084,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,440,2.575959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,776,2.54,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,258,2.474667,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,171,2.437167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,231,2.778417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,915,2.382333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,411,2.089916,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,652,2.71325,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,239,2.139834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,872,2.514583,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,650,2.284125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,679,2.287167,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,506,2.315042,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,341,2.539417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,951,2.670833,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,496,2.661208,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,469,2.495959,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,561,2.17475,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,711,2.3735,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,903,2.574041,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,410,2.464417,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,901,2.465166,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,209,2.605125,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,158,2.515375,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,759,2.49,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,204,2.472791,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,577,2.383292,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,246,2.217584,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,994,2.187834,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,434,1.958709,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,591,2.54875,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,208,2.74325,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,877,2.308542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,862,2.517542,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,700,2.290333,1.0,10,,scalar_acl_exact
pg-hnsw,100000,1,w4_acl,156,2.404959,1.0,10,,scalar_acl_exact
