engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,1,w3,140,21.056291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,638,22.548833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,501,22.364125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,557,23.655917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,907,22.328417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,241,22.170542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,753,22.395791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,830,23.236625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,784,22.336416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,258,21.7895,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,778,22.587958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,614,22.431708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,879,21.762042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,675,21.021709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,376,21.91075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,722,22.273708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,416,21.937375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,226,22.485083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,339,21.776125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,695,21.686291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,482,21.280375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,441,21.385458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,169,23.12475,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,803,23.360958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,354,21.571292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,733,21.578542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,893,23.956583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,752,21.9965,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,525,21.687,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,522,21.17675,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,148,23.23075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,599,21.510542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,996,21.617458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,869,23.648417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,151,21.841208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,290,23.080875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,785,22.663041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,207,23.242833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,589,22.244084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,704,21.487292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,228,23.386625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,164,20.945292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,884,21.762667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,534,23.241459,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,708,21.441833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,800,21.242791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,176,20.875958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,910,22.8375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,399,21.646292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,154,20.830291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,998,22.015792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,763,20.880125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,793,23.324708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,127,21.805834,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,214,23.105166,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,707,22.718416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,602,21.257041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,956,23.365041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,920,22.883958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,477,22.6515,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,897,22.187459,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,790,21.59075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,912,22.939334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,249,21.575,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,761,21.510333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,242,21.411167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,370,22.065042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,460,22.6845,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,381,23.650584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,795,23.057584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,838,24.499167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,175,22.304,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,823,22.06875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,853,22.426625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,443,26.945291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,726,21.884792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,424,21.709209,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,269,22.733333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,553,21.625416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,791,22.940583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,867,22.64275,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,624,24.201875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,166,22.211667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,187,21.268166,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,124,20.99225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,429,21.122708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,388,21.172959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,771,22.346125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,433,22.806208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,408,22.07225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,764,22.036875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,135,23.087791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,759,23.215125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,623,24.193542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,246,23.824708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,756,22.378958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,372,21.45225,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,690,22.872291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,740,21.847417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,519,22.707625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,846,21.960375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,652,23.255416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,536,22.086625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,141,22.074292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,306,24.342792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,977,22.628875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,159,23.03325,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,934,21.996917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,117,21.728333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,876,21.210625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,188,22.442333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,635,21.386666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,899,21.669542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,383,22.116334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,883,25.008459,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,330,23.3215,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,985,21.946375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,284,22.763208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,402,22.73725,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,592,22.592041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,502,22.61925,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,810,23.779042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,936,23.107792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,958,22.487542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,607,21.981292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,145,23.625708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,583,23.054333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,582,20.656083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,321,21.088708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,515,20.623917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,647,23.097541,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,413,21.5035,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,498,21.601791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,940,21.400042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,565,21.6215,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,182,21.50675,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,633,21.8695,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,849,21.733833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,693,22.527917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,382,21.893125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,941,22.701584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,521,23.946417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,773,25.022709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,177,24.528292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,904,21.431834,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,809,21.956708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,991,23.24825,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,184,21.242375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,508,23.051084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,449,22.688959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,747,24.752709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,359,22.130458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,667,22.80775,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,881,22.850708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,829,25.537,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,990,22.850208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,206,25.280667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,951,25.868833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,530,22.442958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,568,27.060375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,202,24.090417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,363,21.707917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,566,21.677333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,971,23.046375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,192,21.865292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,282,21.727833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,933,22.585542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,720,22.091708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,238,22.639334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,427,22.262833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,431,21.691375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,310,21.748458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,173,21.048625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,621,21.87625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,254,20.659542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,685,20.871,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,420,21.225292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,294,20.795917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,617,21.25675,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,844,21.271792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,336,21.550958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,379,24.260208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,422,23.195916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,389,23.315375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,495,22.640667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,789,22.747375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,755,22.544,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,418,22.42325,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,394,22.054333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,868,22.043416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,462,24.157667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,474,23.411083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,807,22.656041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,271,22.669542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,497,22.01075,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,276,24.737917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,575,23.336292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,262,22.270542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,980,22.8375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,836,21.627416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,549,22.859541,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,248,21.753083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,303,21.621875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,594,21.453,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,974,23.774375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,346,21.593917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,798,22.114292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,337,22.88125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,770,22.197,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,499,21.683792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,317,22.340458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,950,21.963791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,629,23.291709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,398,22.778833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,465,23.511583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,776,22.380459,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,434,21.735583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,987,22.177,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,818,22.353458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,788,21.048666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,291,22.301333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,152,22.487125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,308,21.289041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,275,21.865167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,861,21.658458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,314,22.777125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,777,25.439541,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,862,23.153541,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,866,21.808125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,342,21.5385,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,811,21.149167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,253,22.801458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,247,23.270708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,595,22.069666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,267,23.124958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,801,21.792625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,538,22.081125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,201,23.137667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,739,22.305834,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,905,22.210083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,831,22.463833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,293,23.803,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,783,21.847209,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,965,22.558291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,507,21.784708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,860,21.553709,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,467,24.030958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,244,21.886708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,481,21.453625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,728,21.301583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,512,23.145583,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,378,23.354042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,577,23.194791,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,574,23.071916,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,932,22.28625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,837,24.270542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,157,21.833125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,403,21.92175,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,804,23.888666,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,552,22.823792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,134,22.298667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,227,21.979042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,628,22.158125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,648,21.278959,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,772,21.019083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,183,22.591209,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,627,22.691667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,978,22.0795,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,323,22.785417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,665,22.306584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,518,22.233792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,608,22.019625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,435,22.287416,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,523,23.257542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,774,22.004584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,858,22.793625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,587,22.77,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,591,23.145167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,231,22.869584,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,735,22.832334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,283,24.93025,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,661,22.829708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,190,21.944917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,925,21.554958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,319,25.008083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,196,23.247708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,609,24.419667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,513,21.8245,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,605,21.496458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,684,23.172,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,533,22.378042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,108,21.733917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,834,22.454208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,273,21.603,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,506,21.802167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,220,23.084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,114,21.932708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,312,21.414166,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,654,21.824083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,796,23.22725,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,366,22.31575,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,710,22.69725,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,924,21.935083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,286,21.334125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,891,22.163125,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,213,21.363792,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,447,21.207167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,480,20.975334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,915,20.536292,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,451,20.797833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,274,22.1135,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,619,21.646334,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,215,21.984084,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,611,23.305375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,586,22.913291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,705,21.065667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,821,21.292042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,423,22.203958,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,496,25.184875,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,320,22.736667,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,524,22.17,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,494,21.838083,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,264,24.000208,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,473,25.276291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,670,22.524625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,841,23.594708,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,975,26.371167,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,854,25.055375,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,944,22.864542,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,265,21.528458,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,417,24.599291,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,721,23.748417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,701,22.185833,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,385,29.834041,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,224,23.675333,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,953,24.900042,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,116,23.706625,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,360,22.166417,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,894,22.530917,1.0,10,,scalar_first_exact
pg-diskann,100000,1,w3,334,23.474709,1.0,10,,scalar_first_exact
