engine,dataset_size,repetition,workload,query_rank,latency_ms,recall10,returned_count,candidate_count,execution_path
pg-diskann,100000,3,w3,423,26.769084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,589,22.944375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,359,23.007292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,618,21.787458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,606,21.667625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,128,21.151792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,626,20.982292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,882,22.872792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,349,21.376958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,468,21.256709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,706,20.787459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,553,20.741583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,992,20.825916,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,817,21.204208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,891,23.143166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,246,21.8395,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,332,25.530834,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,868,21.751083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,365,21.404792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,445,22.278667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,640,21.765375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,550,22.583583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,534,21.440083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,985,21.476166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,292,21.44875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,764,21.595458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,190,22.015375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,990,21.874583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,335,22.466,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,273,21.843708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,264,23.265375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,586,21.714291,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,102,22.319459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,524,22.8665,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,711,22.472417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,961,22.310083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,307,24.182167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,221,25.972542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,449,24.121333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,677,23.753,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,487,21.875625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,413,22.181625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,168,22.192583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,692,22.59875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,972,22.122583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,189,23.306334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,252,21.455459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,877,21.436584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,409,22.6635,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,853,21.129875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,630,20.931541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,802,20.8315,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,233,20.679208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,754,20.626708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,326,20.818416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,402,21.430792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,735,21.852875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,357,22.3925,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,197,21.425792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,850,21.5945,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,321,20.817375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,854,20.975292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,232,21.43175,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,373,21.826166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,955,22.3,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,693,22.599125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,746,21.506125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,467,22.178041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,620,21.662542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,282,23.837834,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,353,22.470625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,968,21.706708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,861,23.210667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,622,21.88275,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,846,22.558708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,915,21.82225,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,411,22.050084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,971,23.259292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,556,22.092708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,860,22.48575,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,376,22.539542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,793,21.477625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,704,20.965375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,835,21.670208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,208,22.820375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,653,21.546,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,202,22.048292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,398,21.697459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,663,22.041333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,139,22.419208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,443,21.929375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,355,23.022666,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,892,21.821,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,931,22.841083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,593,21.463416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,320,21.190708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,598,21.142417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,552,20.999708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,887,21.475875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,813,21.729875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,938,22.182125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,691,22.821583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,371,23.056209,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,999,21.920375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,107,23.393292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,300,22.861458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,676,22.659042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,785,22.301167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,532,22.668084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,278,23.692667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,240,22.255458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,382,21.825,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,724,23.454458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,308,23.275292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,346,22.817375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,393,23.015375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,471,21.521417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,394,21.901125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,959,21.593833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,615,21.437292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,901,21.490125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,426,21.373708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,341,22.681917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,698,21.597542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,909,24.847917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,548,22.3815,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,207,22.4975,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,314,22.137166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,295,21.36575,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,602,20.970791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,179,23.420917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,539,21.433458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,574,21.504459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,269,21.514791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,582,22.101417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,428,21.567583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,836,22.049625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,791,22.7665,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,422,21.257334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,466,21.908459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,290,21.21375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,566,20.431333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,500,20.890167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,932,20.882583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,910,20.816875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,436,23.46275,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,323,22.543083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,661,21.902,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,103,20.780709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,680,22.307584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,926,21.915875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,970,22.671208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,347,22.101583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,672,23.769917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,562,22.121333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,145,21.978917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,399,24.0995,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,517,25.089167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,528,24.417041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,126,22.808291,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,180,26.179917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,713,26.765584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,310,22.816584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,122,22.794,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,682,21.885417,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,986,24.68475,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,831,22.732833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,474,26.461458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,673,24.371583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,580,21.594583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,837,21.577125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,751,23.753333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,456,26.381291,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,256,22.7295,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,760,24.726959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,283,22.706167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,824,25.178416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,827,28.922333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,776,22.048083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,632,23.163625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,819,22.752333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,214,22.98075,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,794,23.61725,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,883,21.861333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,639,21.540792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,708,21.414291,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,997,21.278708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,859,21.076833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,841,21.083542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,920,20.779875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,608,20.805125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,769,21.004792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,116,21.27225,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,728,22.868,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,603,27.651833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,886,22.817042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,930,22.494292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,605,23.751542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,457,22.260709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,829,21.952167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,590,22.49425,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,753,22.119167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,181,21.377791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,732,21.574667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,958,24.054459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,937,21.659166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,465,22.41325,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,328,21.615292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,117,22.218542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,213,22.564125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,765,22.339583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,418,22.030625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,894,24.246917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,296,22.914042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,124,22.443125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,679,21.634917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,243,22.724875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,183,22.923584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,568,23.051708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,703,21.650125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,185,21.471375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,433,22.664291,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,717,22.264,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,960,21.612125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,633,23.828167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,261,22.022333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,655,23.340042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,571,21.994917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,584,21.507958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,740,21.976792,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,482,20.932958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,258,21.269292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,696,20.963959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,647,21.422667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,560,21.083541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,419,21.123875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,742,20.739125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,815,21.289042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,814,20.496625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,121,21.438916,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,957,21.805458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,247,21.847958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,726,21.947458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,392,23.26425,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,808,21.723375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,712,21.959292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,195,22.86025,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,375,22.27725,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,288,21.71125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,248,22.727875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,495,21.7305,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,241,21.470667,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,678,21.291166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,934,23.586125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,929,21.27525,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,812,21.292083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,572,22.367459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,415,23.293834,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,363,22.763167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,984,22.774583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,491,22.178709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,744,22.236541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,810,22.896458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,845,24.004375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,138,22.61125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,299,21.487917,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,772,21.905,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,378,21.492333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,884,23.255791,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,777,23.089125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,575,22.943541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,511,22.027958,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,230,21.542542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,634,22.000583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,125,20.700625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,374,20.814166,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,749,21.533833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,650,22.422625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,714,21.718666,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,919,22.373416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,953,22.71925,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,851,23.125625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,352,23.159583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,315,22.639458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,659,22.741459,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,619,22.909041,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,408,23.840375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,387,22.441084,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,502,21.8255,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,806,23.2925,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,904,21.782709,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,989,24.054625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,245,22.439583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,508,24.229333,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,880,22.60375,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,115,22.647,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,674,21.663416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,249,21.718916,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,106,22.587083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,690,21.527708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,976,22.070042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,948,22.817708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,631,24.532542,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,905,23.1135,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,370,22.715125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,962,22.849584,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,319,23.094833,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,111,23.219625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,770,24.9045,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,164,22.815208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,595,22.201208,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,253,23.76775,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,425,21.466541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,967,22.940541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,748,21.954625,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,944,25.262125,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,268,24.178292,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,652,22.127875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,219,21.587416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,952,23.060458,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,872,21.015083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,302,20.518167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,533,25.610541,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,628,23.634959,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,610,21.287416,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,477,22.09575,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,600,21.872916,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,761,22.6575,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,570,23.935042,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,463,22.515083,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,118,22.34775,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,342,21.378167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,907,23.37175,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,567,24.960334,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,700,25.201708,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,591,24.667875,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,988,27.612167,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,811,22.40925,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,340,26.753583,1.0,10,,scalar_first_exact
pg-diskann,100000,3,w3,459,22.905625,1.0,10,,scalar_first_exact
